Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
ACTN1,NOTCH2,P12814,Q04721,0.365307211875915,0.22731499373912803,0.7187865972518921,0.8129337430000301
LMNA,NOTCH2,P02545,Q04721,0.365307211875915,0.22731499373912803,0.8824079632759091,0.9551016092300411
NUMA1,NOTCH2,Q14980,Q04721,0.365307211875915,0.22731499373912803,0.8394999504089351,0.9400748014450071
PKM,NOTCH2,P14618,Q04721,0.365307211875915,0.22731499373912803,0.6284633278846741,0.651849567890167
RCN1,NOTCH2,Q15293,Q04721,0.365307211875915,0.22731499373912803,0.8012255430221551,0.7160683274269101
TJP2,NOTCH2,Q9UDY2,Q04721,0.365307211875915,0.22731499373912803,0.9446396827697751,0.959779918193817
TOP1,NOTCH2,P11387,Q04721,0.365307211875915,0.22731499373912803,0.7018611431121821,0.8555550575256341
FADS1,NOTCH2,O60427,Q04721,0.365307211875915,0.22731499373912803,0.055463951081037,0.028963342308998004
CSPG4,NOTCH2,Q6UVK1,Q04721,0.365307211875915,0.22731499373912803,0.063905395567417,0.08732586354017201
EEF1A1P5,NOTCH2,Q5VTE0,Q04721,0.365307211875915,0.22731499373912803,0.062775894999504,0.169958546757698
SPTBN1,NOTCH2,Q01082,Q04721,0.365307211875915,0.22731499373912803,0.7893882393836971,0.913645565509796
TUBA1A,NOTCH2,Q71U36,Q04721,0.365307211875915,0.22731499373912803,0.361786663532257,0.5100579261779781
LASP1,NOTCH2,Q14847,Q04721,0.365307211875915,0.22731499373912803,0.8743783235549921,0.9388374090194701
MAP1B,NOTCH2,P46821,Q04721,0.365307211875915,0.22731499373912803,0.880201041698455,0.9375912547111511
MYO1C,NOTCH2,O00159,Q04721,0.365307211875915,0.22731499373912803,0.252226173877716,0.8653729557991021
SPTAN1,NOTCH2,Q13813,Q04721,0.365307211875915,0.22731499373912803,0.8188093304634091,0.8384706377983091
CTTN,NOTCH2,Q14247,Q04721,0.365307211875915,0.22731499373912803,0.8998081088066101,0.946021676063537
PDIA4,NOTCH2,P13667,Q04721,0.365307211875915,0.22731499373912803,0.7911778688430781,0.959105491638183
ATP1A1,NOTCH2,P05023,Q04721,0.365307211875915,0.22731499373912803,0.252538591623306,0.304997831583023
HSP90AA1,NOTCH2,P07900,Q04721,0.365307211875915,0.22731499373912803,0.8365033864974971,0.936855137348175
P4HB,NOTCH2,P07237,Q04721,0.365307211875915,0.22731499373912803,0.6238989233970641,0.944443225860595
MAP4,NOTCH2,P27816,Q04721,0.365307211875915,0.22731499373912803,0.7518705725669861,0.8798587918281551
FASN,NOTCH2,P49327,Q04721,0.365307211875915,0.22731499373912803,0.535791456699371,0.47226962447166404
AFDN,NOTCH2,P55196,Q04721,0.365307211875915,0.22731499373912803,0.9149237871170041,0.90687608718872
PDIA3,NOTCH2,P30101,Q04721,0.365307211875915,0.22731499373912803,0.812806963920593,0.9501544237136841
ACTA2,NOTCH2,P62736,Q04721,0.365307211875915,0.22731499373912803,0.474418699741363,0.585259795188903
DBN1,NOTCH2,Q16643,Q04721,0.365307211875915,0.22731499373912803,0.8368625640869141,0.8208845853805541
PRKDC,NOTCH2,P78527,Q04721,0.365307211875915,0.22731499373912803,0.26440209150314303,0.5351788401603691
CTNND1,NOTCH2,O60716,Q04721,0.365307211875915,0.22731499373912803,0.869763553142547,0.9520522356033321
NOTCH2,NOTCH2,Q04721,Q04721,0.365307211875915,0.22731499373912803,0.365307211875915,0.22731499373912803
COL1A1,NOTCH2,P02452,Q04721,0.365307211875915,0.22731499373912803,0.818342506885528,0.675542712211608
CLTC,NOTCH2,Q00610,Q04721,0.365307211875915,0.22731499373912803,0.676146268844604,0.42692026495933505
DYNC1H1,NOTCH2,Q14204,Q04721,0.365307211875915,0.22731499373912803,0.053601630032062,0.622519791126251
FN1,NOTCH2,P02751,Q04721,0.365307211875915,0.22731499373912803,0.165697038173675,0.19343326985836
TNKS1BP1,NOTCH2,Q9C0C2,Q04721,0.365307211875915,0.22731499373912803,0.8767286539077751,0.7583819031715391
ANXA2,NOTCH2,P07355,Q04721,0.365307211875915,0.22731499373912803,0.727081179618835,0.834344506263732
EZR,NOTCH2,P15311,Q04721,0.365307211875915,0.22731499373912803,0.776268780231475,0.9141066670417781
FADS2,NOTCH2,O95864,Q04721,0.365307211875915,0.22731499373912803,0.055173777043819004,0.030628394335508003
MCCC1,NOTCH2,Q96RQ3,Q04721,0.365307211875915,0.22731499373912803,0.22183601558208402,0.345619857311248
EPB41L2,NOTCH2,O43491,Q04721,0.365307211875915,0.22731499373912803,0.897768199443817,0.9571267366409301
VIM,NOTCH2,P08670,Q04721,0.365307211875915,0.22731499373912803,0.877829194068908,0.956689357757568
HSP90B1,NOTCH2,P14625,Q04721,0.365307211875915,0.22731499373912803,0.84064757823944,0.8777219653129571
TJP1,NOTCH2,G3V1L9,Q04721,0.365307211875915,0.22731499373912803,,
ACTN4,NOTCH2,O43707,Q04721,0.365307211875915,0.22731499373912803,0.8169784545898431,0.9432820081710811
MYH9,NOTCH2,P35579,Q04721,0.365307211875915,0.22731499373912803,0.749034285545349,0.8638456463813781
MKI67,NOTCH2,P46013,Q04721,0.365307211875915,0.22731499373912803,0.916103363037109,0.937224566936492
ERBIN,NOTCH2,Q96RT1,Q04721,0.365307211875915,0.22731499373912803,0.862290382385253,0.9449130892753601
IQGAP1,NOTCH2,P46940,Q04721,0.365307211875915,0.22731499373912803,0.6749221086502071,0.707932889461517
FLNC,NOTCH2,Q14315,Q04721,0.365307211875915,0.22731499373912803,0.555411696434021,0.667471349239349
UTRN,NOTCH2,P46939,Q04721,0.365307211875915,0.22731499373912803,0.059652466326951,0.8432323336601251
FLNB,NOTCH2,O75369,Q04721,0.365307211875915,0.22731499373912803,0.6030752062797541,0.806015789508819
PLEC,NOTCH2,Q15149,Q04721,0.365307211875915,0.22731499373912803,0.8916857838630671,0.9012457132339471
FLNA,NOTCH2,P21333,Q04721,0.365307211875915,0.22731499373912803,0.748573184013366,0.8762679100036621
AKAP12,NOTCH2,Q02952,Q04721,0.365307211875915,0.22731499373912803,0.908454895019531,0.9288336038589471
PCCA,NOTCH2,P05165,Q04721,0.365307211875915,0.22731499373912803,0.075603663921356,0.35501152276992803
ACACA,NOTCH2,Q13085,Q04721,0.365307211875915,0.22731499373912803,0.292677074670791,0.486463487148284
PC,NOTCH2,P11498,Q04721,0.365307211875915,0.22731499373912803,0.047976527363061,0.348335325717926
AHNAK,NOTCH2,Q09666,Q04721,0.365307211875915,0.22731499373912803,0.882196128368377,0.946096897125244
AARS,NOTCH2,P49588-2,Q04721,0.365307211875915,0.22731499373912803,,
AARSD1,NOTCH2,Q9BTE6-3,Q04721,0.365307211875915,0.22731499373912803,,
ABCE1,NOTCH2,P61221,Q04721,0.365307211875915,0.22731499373912803,0.092730425298213,0.24735823273658702
ABLIM1,NOTCH2,A0A3B3IS55,Q04721,0.365307211875915,0.22731499373912803,,
ACAT2,NOTCH2,Q9BWD1-2,Q04721,0.365307211875915,0.22731499373912803,,
ACTA1,NOTCH2,P68133,Q04721,0.365307211875915,0.22731499373912803,0.47695055603981,0.550331950187683
ADO,NOTCH2,Q96SZ5,Q04721,0.365307211875915,0.22731499373912803,0.057514946907758005,0.037298299372196
ADRM1,NOTCH2,Q16186,Q04721,0.365307211875915,0.22731499373912803,0.7047405242919921,0.540055394172668
ADSS,NOTCH2,P30520,Q04721,0.365307211875915,0.22731499373912803,0.091880738735198,0.361466735601425
AFAP1L2,NOTCH2,Q8N4X5-4,Q04721,0.365307211875915,0.22731499373912803,,
AFDN,NOTCH2,P55196-3,Q04721,0.365307211875915,0.22731499373912803,,
AGFG1,NOTCH2,P52594-4,Q04721,0.365307211875915,0.22731499373912803,,
AKAP13,NOTCH2,Q12802-2,Q04721,0.365307211875915,0.22731499373912803,,
AKAP2,NOTCH2,Q9Y2D5-4,Q04721,0.365307211875915,0.22731499373912803,,
ALDOA,NOTCH2,P04075-2,Q04721,0.365307211875915,0.22731499373912803,,
ALDOC,NOTCH2,P09972,Q04721,0.365307211875915,0.22731499373912803,0.533308386802673,0.338331073522567
ANXA2,NOTCH2,P07355-2,Q04721,0.365307211875915,0.22731499373912803,,
ARF1,NOTCH2,P84077,Q04721,0.365307211875915,0.22731499373912803,0.220100164413452,0.14919516444206202
ARHGDIA,NOTCH2,J3QQX2,Q04721,0.365307211875915,0.22731499373912803,,
ARL2,NOTCH2,P36404,Q04721,0.365307211875915,0.22731499373912803,0.067822143435478,0.40714615583419805
ATP1A1,NOTCH2,P05023-4,Q04721,0.365307211875915,0.22731499373912803,,
ATP7A,NOTCH2,Q04656-3,Q04721,0.365307211875915,0.22731499373912803,,
ATXN2L,NOTCH2,Q8WWM7-3,Q04721,0.365307211875915,0.22731499373912803,,
B2M,NOTCH2,P61769,Q04721,0.365307211875915,0.22731499373912803,0.261924922466278,0.5687959194183351
BAG2,NOTCH2,O95816,Q04721,0.365307211875915,0.22731499373912803,0.386189997196197,0.584977746009826
BAIAP2,NOTCH2,I3L4C2,Q04721,0.365307211875915,0.22731499373912803,,
BCAR1,NOTCH2,A0A2R8Y596,Q04721,0.365307211875915,0.22731499373912803,,
BUB1B,NOTCH2,O60566-3,Q04721,0.365307211875915,0.22731499373912803,,
CALU,NOTCH2,O43852-3,Q04721,0.365307211875915,0.22731499373912803,,
CANX,NOTCH2,P27824-2,Q04721,0.365307211875915,0.22731499373912803,,
CARM1,NOTCH2,Q86X55,Q04721,0.365307211875915,0.22731499373912803,0.22862672805786102,0.12013120949268301
CAST,NOTCH2,P20810-6,Q04721,0.365307211875915,0.22731499373912803,,
CBR1,NOTCH2,P16152,Q04721,0.365307211875915,0.22731499373912803,0.39475643634796104,0.36750000715255704
CDKN2A,NOTCH2,P42771-4,Q04721,0.365307211875915,0.22731499373912803,,
CFL1,NOTCH2,E9PK25,Q04721,0.365307211875915,0.22731499373912803,,
CHMP5,NOTCH2,Q9NZZ3,Q04721,0.365307211875915,0.22731499373912803,0.385081768035888,0.347213268280029
CIT,NOTCH2,O14578-4,Q04721,0.365307211875915,0.22731499373912803,,
CKAP5,NOTCH2,Q14008-3,Q04721,0.365307211875915,0.22731499373912803,,
CLIP1,NOTCH2,P30622,Q04721,0.365307211875915,0.22731499373912803,0.7989366650581361,0.8908135294914241
CLTC,NOTCH2,A0A087WVQ6,Q04721,0.365307211875915,0.22731499373912803,,
CNN2,NOTCH2,B4DUT8,Q04721,0.365307211875915,0.22731499373912803,,
COL5A1,NOTCH2,P20908-2,Q04721,0.365307211875915,0.22731499373912803,,
CORO1C,NOTCH2,Q9ULV4-3,Q04721,0.365307211875915,0.22731499373912803,,
CSTB,NOTCH2,P04080,Q04721,0.365307211875915,0.22731499373912803,0.25081118941307,0.44929274916648804
CTGF,NOTCH2,P29279,Q04721,0.365307211875915,0.22731499373912803,0.066553965210914,0.27317318320274303
CTNNA1,NOTCH2,P35221-2,Q04721,0.365307211875915,0.22731499373912803,,
CTNNB1,NOTCH2,A0A2R8Y5A3,Q04721,0.365307211875915,0.22731499373912803,,
CTTNBP2NL,NOTCH2,Q9P2B4,Q04721,0.365307211875915,0.22731499373912803,0.897324085235595,0.659455776214599
DBN1,NOTCH2,Q16643-3,Q04721,0.365307211875915,0.22731499373912803,,
DBNL,NOTCH2,Q9UJU6-3,Q04721,0.365307211875915,0.22731499373912803,,
DDX17,NOTCH2,A0A1W2PQ51,Q04721,0.365307211875915,0.22731499373912803,,
DDX3X,NOTCH2,A0A0D9SF53,Q04721,0.365307211875915,0.22731499373912803,,
DIAPH3,NOTCH2,Q9NSV4,Q04721,0.365307211875915,0.22731499373912803,0.264395803213119,0.724147677421569
DLG1,NOTCH2,Q12959-2,Q04721,0.365307211875915,0.22731499373912803,,
DLG2,NOTCH2,A0A3B3ITF1,Q04721,0.365307211875915,0.22731499373912803,,
DPYSL2,NOTCH2,A0A1C7CYX9,Q04721,0.365307211875915,0.22731499373912803,,
EEF1G,NOTCH2,P26641-2,Q04721,0.365307211875915,0.22731499373912803,,
EHD1,NOTCH2,A0A024R571,Q04721,0.365307211875915,0.22731499373912803,,
EIF3J,NOTCH2,O75822,Q04721,0.365307211875915,0.22731499373912803,0.7057785987854001,0.877881169319152
EIF3L,NOTCH2,B0QY89,Q04721,0.365307211875915,0.22731499373912803,,
EIF4B,NOTCH2,E7EX17,Q04721,0.365307211875915,0.22731499373912803,,
EIF4G1,NOTCH2,Q04637-9,Q04721,0.365307211875915,0.22731499373912803,,
EIF5A,NOTCH2,I3L504,Q04721,0.365307211875915,0.22731499373912803,,
EPHA6,NOTCH2,A0A0B4J1T8,Q04721,0.365307211875915,0.22731499373912803,,
EPHB3,NOTCH2,P54753,Q04721,0.365307211875915,0.22731499373912803,0.173870280385017,0.202435284852981
EPS8,NOTCH2,A0A2R8YE63,Q04721,0.365307211875915,0.22731499373912803,,
EPS8L2,NOTCH2,A0A3B3ISQ4,Q04721,0.365307211875915,0.22731499373912803,,
ERBIN,NOTCH2,Q96RT1-8,Q04721,0.365307211875915,0.22731499373912803,,
ERC1,NOTCH2,X6RLX0,Q04721,0.365307211875915,0.22731499373912803,,
ERGIC3,NOTCH2,H0Y5K5,Q04721,0.365307211875915,0.22731499373912803,,
ERLIN1,NOTCH2,O75477,Q04721,0.365307211875915,0.22731499373912803,0.053467057645320004,0.07184606790542601
EWSR1,NOTCH2,Q01844-5,Q04721,0.365307211875915,0.22731499373912803,,
EZR,NOTCH2,E7EQR4,Q04721,0.365307211875915,0.22731499373912803,,
FAM120A,NOTCH2,Q9NZB2-6,Q04721,0.365307211875915,0.22731499373912803,,
FERMT2,NOTCH2,Q96AC1-3,Q04721,0.365307211875915,0.22731499373912803,,
FHL1,NOTCH2,Q13642-4,Q04721,0.365307211875915,0.22731499373912803,,
FHL2,NOTCH2,A0A0A0MSG2,Q04721,0.365307211875915,0.22731499373912803,,
FLNB,NOTCH2,O75369-8,Q04721,0.365307211875915,0.22731499373912803,,
FUS,NOTCH2,H3BPE7,Q04721,0.365307211875915,0.22731499373912803,,
GANAB,NOTCH2,Q14697-2,Q04721,0.365307211875915,0.22731499373912803,,
GAPVD1,NOTCH2,Q14C86-6,Q04721,0.365307211875915,0.22731499373912803,,
GART,NOTCH2,P22102,Q04721,0.365307211875915,0.22731499373912803,0.06397321820259,0.326038748025894
GEMIN5,NOTCH2,Q8TEQ6,Q04721,0.365307211875915,0.22731499373912803,0.05076773092150601,0.5525881052017211
GLG1,NOTCH2,Q92896-2,Q04721,0.365307211875915,0.22731499373912803,,
GMPS,NOTCH2,P49915,Q04721,0.365307211875915,0.22731499373912803,0.0704136043787,0.351172655820846
GNAI2,NOTCH2,P04899-4,Q04721,0.365307211875915,0.22731499373912803,,
GPRIN1,NOTCH2,Q7Z2K8,Q04721,0.365307211875915,0.22731499373912803,0.92313402891159,0.5316421985626221
GSPT1,NOTCH2,P15170-3,Q04721,0.365307211875915,0.22731499373912803,,
GSTO1,NOTCH2,P78417,Q04721,0.365307211875915,0.22731499373912803,0.502285003662109,0.39559468626976
HIST1H2BN,NOTCH2,U3KQK0,Q04721,0.365307211875915,0.22731499373912803,,
HLA-A,NOTCH2,P30453,Q04721,0.365307211875915,0.22731499373912803,,
HLA-B,NOTCH2,P30481,Q04721,0.365307211875915,0.22731499373912803,,
HLA-C,NOTCH2,A2BF26,Q04721,0.365307211875915,0.22731499373912803,,
HLA-F,NOTCH2,A0A0G2JH66,Q04721,0.365307211875915,0.22731499373912803,,
HNRNPH1,NOTCH2,G8JLB6,Q04721,0.365307211875915,0.22731499373912803,,
HNRNPK,NOTCH2,P61978-2,Q04721,0.365307211875915,0.22731499373912803,,
HSP90AA1,NOTCH2,P07900-2,Q04721,0.365307211875915,0.22731499373912803,,
HSPA1B,NOTCH2,A0A0G2JIW1,Q04721,0.365307211875915,0.22731499373912803,,
HSPH1,NOTCH2,Q92598-4,Q04721,0.365307211875915,0.22731499373912803,,
ILF2,NOTCH2,Q12905,Q04721,0.365307211875915,0.22731499373912803,0.34543451666831904,0.20666465163230802
ILF3,NOTCH2,Q12906-7,Q04721,0.365307211875915,0.22731499373912803,,
IRF7,NOTCH2,Q92985-4,Q04721,0.365307211875915,0.22731499373912803,,
ITPA,NOTCH2,Q9BY32,Q04721,0.365307211875915,0.22731499373912803,0.07812619209289501,0.119657970964908
KHSRP,NOTCH2,A0A087WTP3,Q04721,0.365307211875915,0.22731499373912803,,
KIAA1522,NOTCH2,Q9P206-2,Q04721,0.365307211875915,0.22731499373912803,,
KIF23,NOTCH2,Q02241,Q04721,0.365307211875915,0.22731499373912803,0.8901101946830751,0.9135856628417961
KIRREL1,NOTCH2,Q96J84-2,Q04721,0.365307211875915,0.22731499373912803,,
LAMB1,NOTCH2,G3XAI2,Q04721,0.365307211875915,0.22731499373912803,,
LARP4,NOTCH2,Q71RC2-4,Q04721,0.365307211875915,0.22731499373912803,,
LDHA,NOTCH2,P00338-3,Q04721,0.365307211875915,0.22731499373912803,,
LIMA1,NOTCH2,Q9UHB6-4,Q04721,0.365307211875915,0.22731499373912803,,
LIMCH1,NOTCH2,G5EA03,Q04721,0.365307211875915,0.22731499373912803,,
LRPAP1,NOTCH2,P30533,Q04721,0.365307211875915,0.22731499373912803,0.5904578566551201,0.7949165105819701
LRRFIP1,NOTCH2,Q32MZ4,Q04721,0.365307211875915,0.22731499373912803,0.855909526348114,0.8061230778694151
MAGED2,NOTCH2,Q9UNF1,Q04721,0.365307211875915,0.22731499373912803,0.879879474639892,0.8091214299201961
MALT1,NOTCH2,Q9UDY8,Q04721,0.365307211875915,0.22731499373912803,0.17693963646888702,0.39798265695571905
MAP4,NOTCH2,E7EVA0,Q04721,0.365307211875915,0.22731499373912803,,
MATR3,NOTCH2,A8MXP9,Q04721,0.365307211875915,0.22731499373912803,,
METAP1,NOTCH2,P53582,Q04721,0.365307211875915,0.22731499373912803,0.05940802022814701,0.092959597706794
MPDZ,NOTCH2,F5H1U9,Q04721,0.365307211875915,0.22731499373912803,,
MPRIP,NOTCH2,Q6WCQ1-2,Q04721,0.365307211875915,0.22731499373912803,,
MPZL1,NOTCH2,O95297,Q04721,0.365307211875915,0.22731499373912803,0.509990394115448,0.48143467307090704
MT1L,NOTCH2,Q93083,Q04721,0.365307211875915,0.22731499373912803,0.067697003483772,0.044660456478595005
MT1X,NOTCH2,P80297,Q04721,0.365307211875915,0.22731499373912803,0.181890696287155,0.36695924401283203
MT2A,NOTCH2,P02795,Q04721,0.365307211875915,0.22731499373912803,0.18122383952140803,0.37309584021568304
MYH10,NOTCH2,P35580-4,Q04721,0.365307211875915,0.22731499373912803,,
MYL6,NOTCH2,B7Z6Z4,Q04721,0.365307211875915,0.22731499373912803,,
NASP,NOTCH2,P49321,Q04721,0.365307211875915,0.22731499373912803,0.8812616467475891,0.9365692138671871
NEK9,NOTCH2,Q8TD19,Q04721,0.365307211875915,0.22731499373912803,0.7753944396972651,0.6172853112220761
NENF,NOTCH2,Q9UMX5,Q04721,0.365307211875915,0.22731499373912803,0.051714163273572006,0.318810999393463
NHSL2,NOTCH2,A0A0J9YY34,Q04721,0.365307211875915,0.22731499373912803,,
NME1-NME2,NOTCH2,Q32Q12,Q04721,0.365307211875915,0.22731499373912803,,
NR3C1,NOTCH2,P04150-3,Q04721,0.365307211875915,0.22731499373912803,,
NRDC,NOTCH2,B1AKJ5,Q04721,0.365307211875915,0.22731499373912803,,
NUCB2,NOTCH2,A0A087WSV8,Q04721,0.365307211875915,0.22731499373912803,,
OCLN,NOTCH2,A0A0G2JMZ8,Q04721,0.365307211875915,0.22731499373912803,,
OGFR,NOTCH2,Q9NZT2,Q04721,0.365307211875915,0.22731499373912803,0.8741413354873651,0.8610393404960631
OTUB1,NOTCH2,J3KR44,Q04721,0.365307211875915,0.22731499373912803,,
OTUD7B,NOTCH2,Q6GQQ9,Q04721,0.365307211875915,0.22731499373912803,0.7425819039344781,0.552503228187561
P3H1,NOTCH2,Q32P28-3,Q04721,0.365307211875915,0.22731499373912803,,
PABPC4,NOTCH2,Q13310-3,Q04721,0.365307211875915,0.22731499373912803,,
PAICS,NOTCH2,P22234-2,Q04721,0.365307211875915,0.22731499373912803,,
PARP4,NOTCH2,Q9UKK3,Q04721,0.365307211875915,0.22731499373912803,0.6716512441635131,0.519849359989166
PCBP2,NOTCH2,Q15366-2,Q04721,0.365307211875915,0.22731499373912803,,
PCMT1,NOTCH2,H7BY58,Q04721,0.365307211875915,0.22731499373912803,,
PDIA6,NOTCH2,Q15084-2,Q04721,0.365307211875915,0.22731499373912803,,
PEBP1,NOTCH2,P30086,Q04721,0.365307211875915,0.22731499373912803,0.6212745904922481,0.8054617643356321
PGM2L1,NOTCH2,Q6PCE3,Q04721,0.365307211875915,0.22731499373912803,0.05049755424261,0.161397650837898
PHLDB1,NOTCH2,Q86UU1-2,Q04721,0.365307211875915,0.22731499373912803,,
PIP5K1A,NOTCH2,A6PW57,Q04721,0.365307211875915,0.22731499373912803,,
PKP4,NOTCH2,A0A0D9SF60,Q04721,0.365307211875915,0.22731499373912803,,
PLCG1,NOTCH2,P19174-2,Q04721,0.365307211875915,0.22731499373912803,,
PLEKHO2,NOTCH2,Q8TD55,Q04721,0.365307211875915,0.22731499373912803,0.6729074120521541,0.7566030621528621
PLOD1,NOTCH2,Q02809-2,Q04721,0.365307211875915,0.22731499373912803,,
PLOD2,NOTCH2,O00469-2,Q04721,0.365307211875915,0.22731499373912803,,
PLP2,NOTCH2,Q04941,Q04721,0.365307211875915,0.22731499373912803,0.090153984725475,0.146449029445648
POLD1,NOTCH2,M0R2B7,Q04721,0.365307211875915,0.22731499373912803,,
PPIH,NOTCH2,O43447,Q04721,0.365307211875915,0.22731499373912803,0.140362784266471,0.076240792870521
PPP6R3,NOTCH2,Q5H9R7-5,Q04721,0.365307211875915,0.22731499373912803,,
PRRC2C,NOTCH2,Q9Y520-7,Q04721,0.365307211875915,0.22731499373912803,,
PSME1,NOTCH2,Q06323-2,Q04721,0.365307211875915,0.22731499373912803,,
PSME2,NOTCH2,A0A087X1Z3,Q04721,0.365307211875915,0.22731499373912803,,
PTGS2,NOTCH2,P35354,Q04721,0.365307211875915,0.22731499373912803,0.060355670750141005,0.067712619900703
PTPRK,NOTCH2,E9PGC5,Q04721,0.365307211875915,0.22731499373912803,,
PXN,NOTCH2,A0A1B0GTU4,Q04721,0.365307211875915,0.22731499373912803,,
RAB27A,NOTCH2,P51159,Q04721,0.365307211875915,0.22731499373912803,0.480686038732528,0.5634416937828061
RAB5C,NOTCH2,P51148-2,Q04721,0.365307211875915,0.22731499373912803,,
RAC1,NOTCH2,P63000-2,Q04721,0.365307211875915,0.22731499373912803,,
RACK1,NOTCH2,D6REE5,Q04721,0.365307211875915,0.22731499373912803,,
RALB,NOTCH2,P11234-2,Q04721,0.365307211875915,0.22731499373912803,,
RAP1B,NOTCH2,P61224,Q04721,0.365307211875915,0.22731499373912803,0.325194776058197,0.376812577247619
RAP2C,NOTCH2,Q9Y3L5,Q04721,0.365307211875915,0.22731499373912803,0.20005273818969702,0.34069475531578003
RBM4,NOTCH2,Q9BWF3,Q04721,0.365307211875915,0.22731499373912803,0.730823338031768,0.9379279017448421
RCN2,NOTCH2,Q14257-2,Q04721,0.365307211875915,0.22731499373912803,,
RDX,NOTCH2,P35241-5,Q04721,0.365307211875915,0.22731499373912803,,
RNH1,NOTCH2,P13489,Q04721,0.365307211875915,0.22731499373912803,0.06999044865369701,0.151306122541427
ROBO1,NOTCH2,Q9Y6N7-2,Q04721,0.365307211875915,0.22731499373912803,,
RPL3,NOTCH2,P39023,Q04721,0.365307211875915,0.22731499373912803,0.575566053390502,0.9028822779655451
RPL31,NOTCH2,P62899,Q04721,0.365307211875915,0.22731499373912803,0.6434883475303651,0.812812805175781
RPS2,NOTCH2,P15880,Q04721,0.365307211875915,0.22731499373912803,0.7288851141929621,0.800292313098907
RPS27A,NOTCH2,P62979,Q04721,0.365307211875915,0.22731499373912803,0.8607098460197441,0.9271419644355771
RPS4X,NOTCH2,P62701,Q04721,0.365307211875915,0.22731499373912803,0.656596899032592,0.672099411487579
RPS6KA3,NOTCH2,P51812,Q04721,0.365307211875915,0.22731499373912803,0.653258502483367,0.619254469871521
RRAS2,NOTCH2,P62070-4,Q04721,0.365307211875915,0.22731499373912803,,
RRM2,NOTCH2,P31350-2,Q04721,0.365307211875915,0.22731499373912803,,
RUFY1,NOTCH2,Q96T51,Q04721,0.365307211875915,0.22731499373912803,0.5169821977615351,0.8710223436355591
S100A10,NOTCH2,P60903,Q04721,0.365307211875915,0.22731499373912803,0.167135506868362,0.462249457836151
SAFB,NOTCH2,Q15424-3,Q04721,0.365307211875915,0.22731499373912803,,
SCRN2,NOTCH2,J3QL71,Q04721,0.365307211875915,0.22731499373912803,,
SDF4,NOTCH2,Q9BRK5,Q04721,0.365307211875915,0.22731499373912803,0.17860276997089303,0.327399373054504
SEPT10,NOTCH2,B5ME97,Q04721,0.365307211875915,0.22731499373912803,,
SEPT7,NOTCH2,E7EPK1,Q04721,0.365307211875915,0.22731499373912803,,
SHISA2,NOTCH2,Q6UWI4,Q04721,0.365307211875915,0.22731499373912803,0.33300280570983803,0.07386895269155501
SKA3,NOTCH2,Q8IX90,Q04721,0.365307211875915,0.22731499373912803,0.43091225624084406,0.9059697389602661
SLC3A2,NOTCH2,P08195-4,Q04721,0.365307211875915,0.22731499373912803,,
SLK,NOTCH2,Q9H2G2,Q04721,0.365307211875915,0.22731499373912803,0.906973540782928,0.8626015782356261
SMAD2,NOTCH2,Q15796,Q04721,0.365307211875915,0.22731499373912803,0.503615319728851,0.559597313404083
SNRPD3,NOTCH2,P62318,Q04721,0.365307211875915,0.22731499373912803,0.30766326189041104,0.542262732982635
SPATS2L,NOTCH2,Q9NUQ6-3,Q04721,0.365307211875915,0.22731499373912803,,
SPCS2,NOTCH2,E9PI68,Q04721,0.365307211875915,0.22731499373912803,,
SPDL1,NOTCH2,Q96EA4,Q04721,0.365307211875915,0.22731499373912803,0.160809427499771,0.588586151599884
SPTAN1,NOTCH2,A0A0D9SGF6,Q04721,0.365307211875915,0.22731499373912803,,
SPTBN1,NOTCH2,A0A087WUZ3,Q04721,0.365307211875915,0.22731499373912803,,
STIP1,NOTCH2,P31948-2,Q04721,0.365307211875915,0.22731499373912803,,
STRAP,NOTCH2,Q9Y3F4-2,Q04721,0.365307211875915,0.22731499373912803,,
SYNCRIP,NOTCH2,O60506-3,Q04721,0.365307211875915,0.22731499373912803,,
TACC1,NOTCH2,O75410-2,Q04721,0.365307211875915,0.22731499373912803,,
TAGLN2,NOTCH2,P37802-2,Q04721,0.365307211875915,0.22731499373912803,,
TBC1D15,NOTCH2,Q8TC07,Q04721,0.365307211875915,0.22731499373912803,0.531754255294799,0.6818629503250121
TICAM2,NOTCH2,Q86XR7-2,Q04721,0.365307211875915,0.22731499373912803,,
TIGAR,NOTCH2,Q9NQ88,Q04721,0.365307211875915,0.22731499373912803,0.12502160668373102,0.15784604847431102
TJP2,NOTCH2,A0A2R8YDH4,Q04721,0.365307211875915,0.22731499373912803,,
TK1,NOTCH2,P04183,Q04721,0.365307211875915,0.22731499373912803,0.24920478463172901,0.20311132073402402
TKT,NOTCH2,P29401-2,Q04721,0.365307211875915,0.22731499373912803,,
TP53BP1,NOTCH2,Q12888-2,Q04721,0.365307211875915,0.22731499373912803,,
TP53BP2,NOTCH2,Q13625-3,Q04721,0.365307211875915,0.22731499373912803,,
TPM3,NOTCH2,P06753-2,Q04721,0.365307211875915,0.22731499373912803,,
TPT1,NOTCH2,A0A0B4J2C3,Q04721,0.365307211875915,0.22731499373912803,,
