Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
CD2BP2,RNPS1,O95400,Q15287,0.8742988705635071,0.890032768249511,0.9287493824958801,0.8623639345169061
CHERP,RNPS1,Q8IWX8,Q15287,0.8742988705635071,0.890032768249511,0.8930259943008421,0.8676603436470031
NFKBIL1,RNPS1,Q9UBC1,Q15287,0.8742988705635071,0.890032768249511,0.056190233677625004,0.459730058908462
DPYSL2,RNPS1,Q16555,Q15287,0.8742988705635071,0.890032768249511,0.628756284713745,0.67690360546112
RSBN1L,RNPS1,Q6PCB5,Q15287,0.8742988705635071,0.890032768249511,0.20294423401355702,0.33727812767028803
LARP7,RNPS1,Q4G0J3,Q15287,0.8742988705635071,0.890032768249511,0.8792950510978691,0.9090162515640251
THOC5,RNPS1,Q13769,Q15287,0.8742988705635071,0.890032768249511,0.050744872540235006,0.366831809282302
SRSF4,RNPS1,Q08170,Q15287,0.8742988705635071,0.890032768249511,0.852257549762725,0.907289326190948
RPL36,RNPS1,Q9Y3U8,Q15287,0.8742988705635071,0.890032768249511,0.395350784063339,0.386299699544906
BCLAF1,RNPS1,Q9NYF8,Q15287,0.8742988705635071,0.890032768249511,0.9303821325302121,0.892946720123291
RBM26,RNPS1,Q5T8P6,Q15287,0.8742988705635071,0.890032768249511,0.802100777626037,0.9249763488769531
RBM22,RNPS1,Q9NW64,Q15287,0.8742988705635071,0.890032768249511,0.8540207147598261,0.7634013295173641
CHTOP,RNPS1,Q9Y3Y2,Q15287,0.8742988705635071,0.890032768249511,0.636707782745361,0.7156234383583061
PRPF40A,RNPS1,O75400,Q15287,0.8742988705635071,0.890032768249511,0.916608035564422,0.947467625141143
NOC3L,RNPS1,Q8WTT2,Q15287,0.8742988705635071,0.890032768249511,0.164247497916221,0.481324136257171
HMGXB4,RNPS1,Q9UGU5,Q15287,0.8742988705635071,0.890032768249511,0.7183201313018791,0.839021503925323
RBBP6,RNPS1,Q7Z6E9,Q15287,0.8742988705635071,0.890032768249511,0.9128370285034181,0.9011510014533991
CTTN,RNPS1,Q14247,Q15287,0.8742988705635071,0.890032768249511,0.8998081088066101,0.946021676063537
ZC3H18,RNPS1,Q86VM9,Q15287,0.8742988705635071,0.890032768249511,0.911917030811309,0.8909481167793271
PRPF38A,RNPS1,Q8NAV1,Q15287,0.8742988705635071,0.890032768249511,0.79510748386383,0.8910198211669921
CHTOP,RNPS1,Q9Y3Y2,Q15287,0.8742988705635071,0.890032768249511,0.636707782745361,0.7156234383583061
SUB1,RNPS1,P53999,Q15287,0.8742988705635071,0.890032768249511,0.7792722582817071,0.8394470214843751
SRRM2,RNPS1,Q9UQ35,Q15287,0.8742988705635071,0.890032768249511,0.9130838513374321,0.9602382779121391
CWF19L2,RNPS1,Q2TBE0,Q15287,0.8742988705635071,0.890032768249511,0.55247563123703,0.812779307365417
SF3A3,RNPS1,Q12874,Q15287,0.8742988705635071,0.890032768249511,0.686619639396667,0.9109722375869751
FIP1L1,RNPS1,Q6UN15,Q15287,0.8742988705635071,0.890032768249511,0.908601462841033,0.9361349344253541
U2AF2,RNPS1,P26368,Q15287,0.8742988705635071,0.890032768249511,0.9179437756538391,0.7252981066703791
NKTR,RNPS1,P30414,Q15287,0.8742988705635071,0.890032768249511,0.915299415588378,0.8578494191169731
FAM133B,RNPS1,Q5BKY9,Q15287,0.8742988705635071,0.890032768249511,0.8551452755928041,0.8241256475448601
WBP11,RNPS1,Q9Y2W2,Q15287,0.8742988705635071,0.890032768249511,0.881268978118896,0.8970123529434201
BRD7,RNPS1,Q9NPI1,Q15287,0.8742988705635071,0.890032768249511,0.739704370498657,0.9084916114807121
ARRB2,RNPS1,P32121,Q15287,0.8742988705635071,0.890032768249511,0.04985112696886,0.31100374460220304
CIR1,RNPS1,Q86X95,Q15287,0.8742988705635071,0.890032768249511,0.9091753959655761,0.9213863611221311
SRSF1,RNPS1,Q07955,Q15287,0.8742988705635071,0.890032768249511,0.887233912944793,0.9587386846542351
THRAP3,RNPS1,Q9Y2W1,Q15287,0.8742988705635071,0.890032768249511,0.9341565370559691,0.9023275375366211
TFIP11,RNPS1,Q9UBB9,Q15287,0.8742988705635071,0.890032768249511,0.6401961445808411,0.79925513267517
THOC1,RNPS1,Q96FV9,Q15287,0.8742988705635071,0.890032768249511,0.15408818423748002,0.317188084125518
CCDC12,RNPS1,Q8WUD4,Q15287,0.8742988705635071,0.890032768249511,0.052580498158931004,0.20767936110496502
RBM17,RNPS1,Q96I25,Q15287,0.8742988705635071,0.890032768249511,0.902911484241485,0.8478564023971551
POLDIP3,RNPS1,Q9BY77,Q15287,0.8742988705635071,0.890032768249511,0.637572884559631,0.48034968972206105
SF3B4,RNPS1,Q15427,Q15287,0.8742988705635071,0.890032768249511,0.9037405252456661,0.757101535797119
RRP15,RNPS1,Q9Y3B9,Q15287,0.8742988705635071,0.890032768249511,0.8387848138809201,0.8932383656501771
DNMT1,RNPS1,P26358,Q15287,0.8742988705635071,0.890032768249511,0.57653397321701,0.6878137588500971
NIFK,RNPS1,Q9BYG3,Q15287,0.8742988705635071,0.890032768249511,0.873925328254699,0.9468580484390251
SNRNP200,RNPS1,O75643,Q15287,0.8742988705635071,0.890032768249511,0.10391391813755001,0.727765202522277
LARP7,RNPS1,Q4G0J3,Q15287,0.8742988705635071,0.890032768249511,0.8792950510978691,0.9090162515640251
CFAP20,RNPS1,Q9Y6A4,Q15287,0.8742988705635071,0.890032768249511,0.08372817933559401,0.373361647129058
RBM17,RNPS1,Q96I25,Q15287,0.8742988705635071,0.890032768249511,0.902911484241485,0.8478564023971551
CTTN,RNPS1,Q14247,Q15287,0.8742988705635071,0.890032768249511,0.8998081088066101,0.946021676063537
SF3B1,RNPS1,O75533,Q15287,0.8742988705635071,0.890032768249511,0.7202434539794921,0.929505825042724
SETD2,RNPS1,Q9BYW2,Q15287,0.8742988705635071,0.890032768249511,0.9392673373222351,0.899668037891387
SFSWAP,RNPS1,Q12872,Q15287,0.8742988705635071,0.890032768249511,0.9042806625366211,0.920645236968994
CWC22,RNPS1,Q9HCG8,Q15287,0.8742988705635071,0.890032768249511,0.742023468017578,0.8475653529167171
CDC5L,RNPS1,Q99459,Q15287,0.8742988705635071,0.890032768249511,0.8283196687698361,0.8730228543281551
PGAM5,RNPS1,Q96HS1,Q15287,0.8742988705635071,0.890032768249511,0.05107324570417401,0.134116306900978
AQR,RNPS1,O60306,Q15287,0.8742988705635071,0.890032768249511,0.06666328012943201,0.139973536133766
ZC3H13,RNPS1,Q5T200,Q15287,0.8742988705635071,0.890032768249511,0.9311776161193841,0.8636152148246761
PARP1,RNPS1,P09874,Q15287,0.8742988705635071,0.890032768249511,0.8500396013259881,0.9057420492172241
DHX35,RNPS1,Q9H5Z1,Q15287,0.8742988705635071,0.890032768249511,0.052309621125459005,0.035047799348831
PRPF6,RNPS1,O94906,Q15287,0.8742988705635071,0.890032768249511,0.599728226661682,0.9125509262084961
FIP1L1,RNPS1,Q6UN15,Q15287,0.8742988705635071,0.890032768249511,0.908601462841033,0.9361349344253541
RBMX2,RNPS1,Q9Y388,Q15287,0.8742988705635071,0.890032768249511,0.9105567932128901,0.8809270858764641
TCEB3,RNPS1,Q14241,Q15287,0.8742988705635071,0.890032768249511,0.84055882692337,0.8162520527839661
SRSF9,RNPS1,Q13242,Q15287,0.8742988705635071,0.890032768249511,0.8649741411209101,0.948163628578186
PQBP1,RNPS1,O60828,Q15287,0.8742988705635071,0.890032768249511,0.8100058436393731,0.698363900184631
NVL,RNPS1,O15381,Q15287,0.8742988705635071,0.890032768249511,0.401654094457626,0.9334616661071771
CDK11A,RNPS1,Q9UQ88,Q15287,0.8742988705635071,0.890032768249511,0.79485410451889,0.82257330417633
PRPF19,RNPS1,Q9UMS4,Q15287,0.8742988705635071,0.890032768249511,0.12300635874271301,0.25179237127304
DDX23,RNPS1,Q9BUQ8,Q15287,0.8742988705635071,0.890032768249511,0.7879667878150941,0.8658872842788691
SNW1,RNPS1,Q13573,Q15287,0.8742988705635071,0.890032768249511,0.904046356678009,0.8782021403312681
SPTAN1,RNPS1,Q13813,Q15287,0.8742988705635071,0.890032768249511,0.8188093304634091,0.8384706377983091
CLASRP,RNPS1,Q8N2M8,Q15287,0.8742988705635071,0.890032768249511,0.8969895243644711,0.832788348197937
LUC7L3,RNPS1,O95232,Q15287,0.8742988705635071,0.890032768249511,0.8728672862052911,0.9055035710334771
TOP1,RNPS1,P11387,Q15287,0.8742988705635071,0.890032768249511,0.7018611431121821,0.8555550575256341
C17orf85,RNPS1,Q53F19,Q15287,0.8742988705635071,0.890032768249511,0.843832194805145,0.9159160852432251
NFKBIL1,RNPS1,Q9UBC1,Q15287,0.8742988705635071,0.890032768249511,0.056190233677625004,0.459730058908462
CCDC12,RNPS1,Q8WUD4,Q15287,0.8742988705635071,0.890032768249511,0.052580498158931004,0.20767936110496502
STIM1,RNPS1,Q13586,Q15287,0.8742988705635071,0.890032768249511,0.837684452533721,0.6984013915061951
EFTUD2,RNPS1,Q15029,Q15287,0.8742988705635071,0.890032768249511,0.24692590534687,0.535955607891082
AGAP3,RNPS1,Q96P47,Q15287,0.8742988705635071,0.890032768249511,0.07271508872509,0.358017861843109
RSRC1,RNPS1,Q96IZ7,Q15287,0.8742988705635071,0.890032768249511,0.857545495033264,0.889339804649353
ZBTB11,RNPS1,O95625,Q15287,0.8742988705635071,0.890032768249511,0.05945656821131701,0.447453916072845
MFAP1,RNPS1,P55081,Q15287,0.8742988705635071,0.890032768249511,0.800705790519714,0.822628378868103
IK,RNPS1,Q13123,Q15287,0.8742988705635071,0.890032768249511,0.8522761464118951,0.825300395488739
RRP1B,RNPS1,Q14684,Q15287,0.8742988705635071,0.890032768249511,0.9096620678901671,0.9216429591178891
SUB1,RNPS1,P53999,Q15287,0.8742988705635071,0.890032768249511,0.7792722582817071,0.8394470214843751
PPWD1,RNPS1,Q96BP3,Q15287,0.8742988705635071,0.890032768249511,0.06541873514652201,0.31006294488906805
CWC25,RNPS1,Q9NXE8,Q15287,0.8742988705635071,0.890032768249511,0.9267032742500301,0.8274294137954711
RBM8A,RNPS1,Q9Y5S9,Q15287,0.8742988705635071,0.890032768249511,0.861937701702117,0.7296541333198541
RBM39,RNPS1,Q14498,Q15287,0.8742988705635071,0.890032768249511,0.9100567698478691,0.938270390033721
SRRM1,RNPS1,Q8IYB3,Q15287,0.8742988705635071,0.890032768249511,0.893278896808624,0.9253711700439451
PAXBP1,RNPS1,Q9Y5B6,Q15287,0.8742988705635071,0.890032768249511,0.47754946351051303,0.5772773027420041
PPWD1,RNPS1,Q96BP3,Q15287,0.8742988705635071,0.890032768249511,0.06541873514652201,0.31006294488906805
SRSF6,RNPS1,Q13247,Q15287,0.8742988705635071,0.890032768249511,0.9188078045845031,0.9560490846633911
PAK1IP1,RNPS1,Q9NWT1,Q15287,0.8742988705635071,0.890032768249511,0.07823643088340701,0.48458290100097606
LUC7L3,RNPS1,O95232,Q15287,0.8742988705635071,0.890032768249511,0.8728672862052911,0.9055035710334771
PAPD5,RNPS1,Q8NDF8,Q15287,0.8742988705635071,0.890032768249511,0.524357616901397,0.676169574260711
PRPF4B,RNPS1,Q13523,Q15287,0.8742988705635071,0.890032768249511,0.8930661082267761,0.9595066308975221
SLU7,RNPS1,O95391,Q15287,0.8742988705635071,0.890032768249511,0.837292790412902,0.8628298640251161
FIP1L1,RNPS1,Q6UN15,Q15287,0.8742988705635071,0.890032768249511,0.908601462841033,0.9361349344253541
GNL2,RNPS1,Q13823,Q15287,0.8742988705635071,0.890032768249511,0.43757382035255404,0.8985733985900871
SARNP,RNPS1,P82979,Q15287,0.8742988705635071,0.890032768249511,0.7411505579948421,0.775706589221954
EIF4A3,RNPS1,P38919,Q15287,0.8742988705635071,0.890032768249511,0.175627097487449,0.216653198003768
C2CD5,RNPS1,Q86YS7,Q15287,0.8742988705635071,0.890032768249511,0.5019484758377071,0.533591866493225
BBX,RNPS1,Q8WY36,Q15287,0.8742988705635071,0.890032768249511,0.6284071207046501,0.8168842196464531
PPAN,RNPS1,Q9NQ55,Q15287,0.8742988705635071,0.890032768249511,0.05638729408383301,0.615206241607666
SON,RNPS1,P18583,Q15287,0.8742988705635071,0.890032768249511,0.8317786455154411,0.8218783140182491
NKTR,RNPS1,P30414,Q15287,0.8742988705635071,0.890032768249511,0.915299415588378,0.8578494191169731
EIF4B,RNPS1,P23588,Q15287,0.8742988705635071,0.890032768249511,0.9116272926330561,0.8763440251350401
RSRC1,RNPS1,Q96IZ7,Q15287,0.8742988705635071,0.890032768249511,0.857545495033264,0.889339804649353
PRPF19,RNPS1,Q9UMS4,Q15287,0.8742988705635071,0.890032768249511,0.12300635874271301,0.25179237127304
C19orf47,RNPS1,Q8N9M1,Q15287,0.8742988705635071,0.890032768249511,0.32374054193496704,0.44308933615684504
ZNF711,RNPS1,Q9Y462,Q15287,0.8742988705635071,0.890032768249511,0.053784865885972005,0.67515629529953
U2SURP,RNPS1,O15042,Q15287,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961
RSRC1,RNPS1,Q96IZ7,Q15287,0.8742988705635071,0.890032768249511,0.857545495033264,0.889339804649353
XAB2,RNPS1,Q9HCS7,Q15287,0.8742988705635071,0.890032768249511,0.05417303368449201,0.225730612874031
CIR1,RNPS1,Q86X95,Q15287,0.8742988705635071,0.890032768249511,0.9091753959655761,0.9213863611221311
ISY1,RNPS1,Q9ULR0,Q15287,0.8742988705635071,0.890032768249511,0.110986433923244,0.413265943527221
C11orf57,RNPS1,Q6ZUT1,Q15287,0.8742988705635071,0.890032768249511,0.7917630672454831,0.753736615180969
ZC3H18,RNPS1,Q86VM9,Q15287,0.8742988705635071,0.890032768249511,0.911917030811309,0.8909481167793271
CTNNBL1,RNPS1,Q8WYA6,Q15287,0.8742988705635071,0.890032768249511,0.054278206080198,0.443033128976821
CD2BP2,RNPS1,O95400,Q15287,0.8742988705635071,0.890032768249511,0.9287493824958801,0.8623639345169061
ACIN1,RNPS1,Q9UKV3,Q15287,0.8742988705635071,0.890032768249511,0.9040901064872741,0.8478371500968931
GTF2F1,RNPS1,P35269,Q15287,0.8742988705635071,0.890032768249511,0.886290371417999,0.904773414134979
PPIL1,RNPS1,Q9Y3C6,Q15287,0.8742988705635071,0.890032768249511,0.077709801495075,0.42443299293518005
SRSF11,RNPS1,Q05519,Q15287,0.8742988705635071,0.890032768249511,0.9022965431213371,0.9531205892562861
CXorf56,RNPS1,Q9H5V9,Q15287,0.8742988705635071,0.890032768249511,0.28254359960556,0.5148074030876161
PRPF38A,RNPS1,Q8NAV1,Q15287,0.8742988705635071,0.890032768249511,0.79510748386383,0.8910198211669921
STIM1,RNPS1,Q13586,Q15287,0.8742988705635071,0.890032768249511,0.837684452533721,0.6984013915061951
SART3,RNPS1,Q15020,Q15287,0.8742988705635071,0.890032768249511,0.070294067263603,0.633105337619781
SNX9,RNPS1,Q9Y5X1,Q15287,0.8742988705635071,0.890032768249511,0.7916758656501771,0.7847633361816401
THOC2,RNPS1,Q8NI27,Q15287,0.8742988705635071,0.890032768249511,0.661492705345153,0.7382712364196771
LUC7L,RNPS1,Q9NQ29,Q15287,0.8742988705635071,0.890032768249511,0.20963390171527801,0.799279987812042
SNRPA,RNPS1,P09012,Q15287,0.8742988705635071,0.890032768249511,0.48668247461318903,0.5753961801528931
THOC5,RNPS1,Q13769,Q15287,0.8742988705635071,0.890032768249511,0.050744872540235006,0.366831809282302
CDK11A,RNPS1,Q9UQ88,Q15287,0.8742988705635071,0.890032768249511,0.79485410451889,0.82257330417633
SAP18,RNPS1,O00422,Q15287,0.8742988705635071,0.890032768249511,0.5844154953956601,0.844128787517547
UBAP2L,RNPS1,Q14157,Q15287,0.8742988705635071,0.890032768249511,0.9456149339675901,0.953562080860137
AP2M1,RNPS1,Q96CW1,Q15287,0.8742988705635071,0.890032768249511,0.28420495986938404,0.273447036743164
SREK1,RNPS1,Q8WXA9,Q15287,0.8742988705635071,0.890032768249511,0.296555787324905,0.8076794743537901
RBM26,RNPS1,Q5T8P6,Q15287,0.8742988705635071,0.890032768249511,0.802100777626037,0.9249763488769531
ZMAT2,RNPS1,Q96NC0,Q15287,0.8742988705635071,0.890032768249511,0.273507684469223,0.571274876594543
SRPK2,RNPS1,P78362,Q15287,0.8742988705635071,0.890032768249511,0.425532758235931,0.6738761663436891
MFAP1,RNPS1,P55081,Q15287,0.8742988705635071,0.890032768249511,0.800705790519714,0.822628378868103
MMTAG2,RNPS1,Q9BU76,Q15287,0.8742988705635071,0.890032768249511,0.912458062171936,0.823721587657928
CDK11B,RNPS1,P21127,Q15287,0.8742988705635071,0.890032768249511,0.810717940330505,0.808312892913818
CTNNBL1,RNPS1,Q8WYA6,Q15287,0.8742988705635071,0.890032768249511,0.054278206080198,0.443033128976821
SPAG9,RNPS1,O60271,Q15287,0.8742988705635071,0.890032768249511,0.775467991828918,0.8763272166252131
CRNKL1,RNPS1,Q9BZJ0,Q15287,0.8742988705635071,0.890032768249511,0.059319127351045005,0.22416272759437503
UBXN7,RNPS1,O94888,Q15287,0.8742988705635071,0.890032768249511,0.558146119117736,0.8365452885627741
ACIN1,RNPS1,Q9UKV3,Q15287,0.8742988705635071,0.890032768249511,0.9040901064872741,0.8478371500968931
PNISR,RNPS1,Q8TF01,Q15287,0.8742988705635071,0.890032768249511,0.9207302927970881,0.8620036244392391
CHTOP,RNPS1,Q9Y3Y2,Q15287,0.8742988705635071,0.890032768249511,0.636707782745361,0.7156234383583061
SMU1,RNPS1,Q2TAY7,Q15287,0.8742988705635071,0.890032768249511,0.07181595265865301,0.06666016578674301
ANKRD11,RNPS1,Q6UB99,Q15287,0.8742988705635071,0.890032768249511,0.38875252008438105,0.777840197086334
CWF19L2,RNPS1,Q2TBE0,Q15287,0.8742988705635071,0.890032768249511,0.55247563123703,0.812779307365417
SF3B1,RNPS1,O75533,Q15287,0.8742988705635071,0.890032768249511,0.7202434539794921,0.929505825042724
FNBP4,RNPS1,Q8N3X1,Q15287,0.8742988705635071,0.890032768249511,0.8751695752143861,0.703818082809448
RBM39,RNPS1,Q14498,Q15287,0.8742988705635071,0.890032768249511,0.9100567698478691,0.938270390033721
SF3B2,RNPS1,Q13435,Q15287,0.8742988705635071,0.890032768249511,0.894457817077636,0.8759469985961911
U2SURP,RNPS1,O15042,Q15287,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961
BCLAF1,RNPS1,Q9NYF8,Q15287,0.8742988705635071,0.890032768249511,0.9303821325302121,0.892946720123291
XAB2,RNPS1,Q9HCS7,Q15287,0.8742988705635071,0.890032768249511,0.05417303368449201,0.225730612874031
U2AF2,RNPS1,P26368,Q15287,0.8742988705635071,0.890032768249511,0.9179437756538391,0.7252981066703791
SRSF4,RNPS1,Q08170,Q15287,0.8742988705635071,0.890032768249511,0.852257549762725,0.907289326190948
LYAR,RNPS1,Q9NX58,Q15287,0.8742988705635071,0.890032768249511,0.7247268557548521,0.875012695789337
TTF1,RNPS1,Q15361,Q15287,0.8742988705635071,0.890032768249511,0.6698781847953791,0.869830608367919
RCC2,RNPS1,Q9P258,Q15287,0.8742988705635071,0.890032768249511,0.8115414381027221,0.6175023913383481
EIF4G2,RNPS1,P78344,Q15287,0.8742988705635071,0.890032768249511,0.935107350349426,0.838588714599609
EFTUD2,RNPS1,Q15029,Q15287,0.8742988705635071,0.890032768249511,0.24692590534687,0.535955607891082
DHX8,RNPS1,Q14562,Q15287,0.8742988705635071,0.890032768249511,0.084005445241928,0.840636730194091
ZCCHC3,RNPS1,Q9NUD5,Q15287,0.8742988705635071,0.890032768249511,0.11184251308441101,0.501195549964904
SAP30BP,RNPS1,Q9UHR5,Q15287,0.8742988705635071,0.890032768249511,0.8013389706611631,0.9044505357742311
DHX16,RNPS1,O60231,Q15287,0.8742988705635071,0.890032768249511,0.056765418499708,0.703187584877014
PGM3,RNPS1,O95394,Q15287,0.8742988705635071,0.890032768249511,0.05823353677988,0.413367331027984
PRPF19,RNPS1,Q9UMS4,Q15287,0.8742988705635071,0.890032768249511,0.12300635874271301,0.25179237127304
ISY1,RNPS1,Q9ULR0,Q15287,0.8742988705635071,0.890032768249511,0.110986433923244,0.413265943527221
AP3D1,RNPS1,O14617,Q15287,0.8742988705635071,0.890032768249511,0.09772125631570801,0.553773820400238
UNG,RNPS1,P13051,Q15287,0.8742988705635071,0.890032768249511,0.517028212547302,0.48708882927894503
RSBN1L,RNPS1,Q6PCB5,Q15287,0.8742988705635071,0.890032768249511,0.20294423401355702,0.33727812767028803
PNISR,RNPS1,Q8TF01,Q15287,0.8742988705635071,0.890032768249511,0.9207302927970881,0.8620036244392391
PRRC2C,RNPS1,Q9Y520,Q15287,0.8742988705635071,0.890032768249511,0.9226905703544611,0.859529852867126
RBM26,RNPS1,Q5T8P6,Q15287,0.8742988705635071,0.890032768249511,0.802100777626037,0.9249763488769531
SNRPA1,RNPS1,P09661,Q15287,0.8742988705635071,0.890032768249511,0.795566976070404,0.84822940826416
EIF6,RNPS1,P56537,Q15287,0.8742988705635071,0.890032768249511,0.30442410707473705,0.206426262855529
SF3B4,RNPS1,Q15427,Q15287,0.8742988705635071,0.890032768249511,0.9037405252456661,0.757101535797119
SRSF9,RNPS1,Q13242,Q15287,0.8742988705635071,0.890032768249511,0.8649741411209101,0.948163628578186
POLDIP3,RNPS1,Q9BY77,Q15287,0.8742988705635071,0.890032768249511,0.637572884559631,0.48034968972206105
SF3B3,RNPS1,Q15393,Q15287,0.8742988705635071,0.890032768249511,0.06652794778347,0.295529067516326
AHCYL1,RNPS1,O43865,Q15287,0.8742988705635071,0.890032768249511,0.211141914129257,0.20808848738670302
DHX8,RNPS1,Q14562,Q15287,0.8742988705635071,0.890032768249511,0.084005445241928,0.840636730194091
ZC3H18,RNPS1,Q86VM9,Q15287,0.8742988705635071,0.890032768249511,0.911917030811309,0.8909481167793271
AKAP17A,RNPS1,Q02040,Q15287,0.8742988705635071,0.890032768249511,0.199976652860641,0.619710862636566
RCC2,RNPS1,Q9P258,Q15287,0.8742988705635071,0.890032768249511,0.8115414381027221,0.6175023913383481
RBMX2,RNPS1,Q9Y388,Q15287,0.8742988705635071,0.890032768249511,0.9105567932128901,0.8809270858764641
USP39,RNPS1,Q53GS9,Q15287,0.8742988705635071,0.890032768249511,0.053575463593006,0.252580076456069
AMOT,RNPS1,Q4VCS5,Q15287,0.8742988705635071,0.890032768249511,0.6773831248283381,0.658305585384368
C11orf57,RNPS1,Q6ZUT1,Q15287,0.8742988705635071,0.890032768249511,0.7917630672454831,0.753736615180969
SF3A2,RNPS1,Q15428,Q15287,0.8742988705635071,0.890032768249511,0.685212671756744,0.10027013719081801
SNW1,RNPS1,Q13573,Q15287,0.8742988705635071,0.890032768249511,0.904046356678009,0.8782021403312681
AP2M1,RNPS1,Q96CW1,Q15287,0.8742988705635071,0.890032768249511,0.28420495986938404,0.273447036743164
SRSF1,RNPS1,Q07955,Q15287,0.8742988705635071,0.890032768249511,0.887233912944793,0.9587386846542351
WDR36,RNPS1,Q8NI36,Q15287,0.8742988705635071,0.890032768249511,0.045385282486677,0.12070758640766101
BMS1,RNPS1,Q14692,Q15287,0.8742988705635071,0.890032768249511,0.07657121121883301,0.501774668693542
ASCC3,RNPS1,Q8N3C0,Q15287,0.8742988705635071,0.890032768249511,0.05681109428405701,0.253184735774993
