,protein_list,cos.sim,mean_cossim,pv
31,"P27338P52926,P52926Q66K74,P52926Q9HCK5,O60641P52926,A4D2P6P52926,P52926Q96A44,P07327P52926,P52926Q6ZU15,O60341P52926,P52926Q04695,P52926Q04760,P52926Q99677,O75509P52926,P52926Q8N4C7,P52926Q9BXN6,P52926Q9NRW7,P52926Q9H2Z4,O15121P52926,P52926Q14444,P25106P52926,O00541P52926,P52926Q8WUH2,P52926Q70EL1","0.280324637889862,0.5328727960586548,0.59906005859375,0.464280366897583,0.1066728979349136,0.5060738325119019,0.1372412890195846,0.4873109757900238,0.5792602896690369,0.0692454800009727,0.428809106349945,0.4652682244777679,0.1826918423175811,0.3471938967704773,0.5059981942176819,0.2535112798213959,0.3130998015403747,0.1976488083600998,0.637773871421814,0.2283505946397781,0.7434204816818237,0.4889708459377289,0.5910540223121643",0.39765798235717026,3.0104908663153003e-06
32,"P52926P55884,P52926Q5T6F0,A6NKK0P52926,P52926Q8N8S7,O60258P52926,P52926Q14332,P52926Q9NWT1,P42261P52926,P05230P52926,P52926Q9NPJ1,P52926Q9H5F2,P52926Q13200,P52926Q14247,P08708P52926,O95258P52926,P52926Q8N2K1,P52926Q0VDD7,P52926Q13285,P52926Q13563,P52926Q96S07,P52926Q8N5W8,P52926Q8IYI8,P52926Q9UI30","0.2617241144180298,0.4137877821922302,0.1560050100088119,0.5180536508560181,0.6142846345901489,0.0877484753727912,0.6632941961288452,0.1542513817548751,0.4009390473365783,0.3034869730472564,0.5153091549873352,0.5079169869422913,0.4642635285854339,0.7179180383682251,0.3462501466274261,0.2542601823806762,0.4196138381958008,0.4005569815635681,0.4338083267211914,0.0770680010318756,0.6115263104438782,0.3900850415229797,0.4545340538024902",0.3985515589947286,1.9794553187663884e-06
33,"P52926Q9Y6J0,P52926Q5SXH7,O43196P52926,P52926Q9Y666,P52926Q04323,P00367P52926,P52926Q9UNW9,P52926Q13129,O95153P52926,P52926Q9HDC9,P52926Q8NBM8,P52926Q9UKK6,P52926Q8IXK2,P52926Q92619,P13747P52926,P34820P52926,O43920P52926,O15511P52926,P52926Q8TF72,P52926Q8N9Z0,O00115P52926,P52926Q8IVD9,P52926Q9Y676","0.7924486398696899,0.3478798866271972,0.1666545569896698,0.2589264512062073,0.590670108795166,0.4949040412902832,0.3932952284812927,0.7554324269294739,0.2350860387086868,0.2317198514938354,0.1860696673393249,0.6317388415336609,0.1062402352690696,0.4723415374755859,0.220389723777771,0.2758411467075348,0.3891366124153137,0.4766896367073059,0.5481210947036743,0.3421291708946228,0.1198199018836021,0.4679523110389709,0.4683646261692047",0.39008051027422364,7.525913294180343e-06
34,"P52926Q8N398,P52926Q86X67,P52926Q9ULV3,P52926Q6T4R5,P52926Q9H853,P52926Q16587,P52926Q9ULD6,P29466P52926,P52926Q15121,P52926Q9NS82,O43173P52926,P52926Q2LD37,P04090P52926,A4UGR9P52926,P52926Q6UXY8,P52926Q5H9J7,P52926Q5VU65,P52926Q9Y5R2,P52926Q8N715,O60264P52926,P52926Q86SZ2,P52926Q8N137,P52926Q9NRJ4","0.0460837669670581,0.2883341312408447,0.7612659335136414,0.6372711658477783,0.0988208502531051,0.3814523816108703,0.2447652518749237,0.5211647748947144,0.6327857375144958,0.071500577032566,0.4073807597160339,0.428127110004425,0.2695655524730682,0.4367402493953705,0.0770131573081016,0.0728008896112442,0.2935256659984588,0.2697459459304809,0.5552535653114319,0.7863339185714722,0.52601557970047,0.5242207646369934,0.5207990407943726",0.38482464218269224,2.1918409380776344e-05
35,"P52926Q86XJ1,O75690P52926,P52926Q9UN72,O95447P52926,P52926Q9GZT4,O94929P52926,P52926Q96LM6,P52926Q9NZU1,P52926Q9BZR6,P52926Q9NZN9,P52926Q9HD42,P29400P52926,P13010P52926,P52926Q9HCH0,P52926Q8WY36,P52926Q13304,P52926Q86VD9,P52926Q99733,P52926Q9HAI6,P52926Q9NP74,P52926Q96F05,P52926Q15599,P52926Q58FG1","0.5609492063522339,0.2697271704673767,0.0432429313659668,0.4111899435520172,0.2769524455070495,0.4576992094516754,0.4900094866752624,0.2886497378349304,0.1844393759965896,0.5993028283119202,0.5109001994132996,0.4588318467140198,0.4136016964912414,0.6150373220443726,0.6846568584442139,0.4831210672855377,0.0420030504465103,0.7096022367477417,0.0140826161950826,0.4193582534790039,0.3889433443546295,0.5250566005706787,0.4169179499149322",0.4027945816354907,3.1687403420036078e-06
36,"A6NMD0P52926,P52926Q8NH05,P52926Q3MIP1,P52926Q96N19,P52926Q9Y3P8,P52926Q9H6D3,O60506P52926,P52926Q03164,P22607P52926,O95757P52926,P52926P63162,P45379P52926,P52926Q8N878,P52926Q9NRY6,P41002P52926,P52926Q9H1E5,P52926Q8N3G9,P52926Q9UNK9,P52926P60520,P52926Q8IUE1,P52926Q6IQ26,P52926Q8NB50,O15230P52926","0.2855178713798523,0.4054831862449646,0.157951071858406,0.0307683311402797,0.226525068283081,0.1423024088144302,0.6794300675392151,0.7996405363082886,0.4452269673347473,0.5102390050888062,0.6771683692932129,0.3703198730945587,0.349116712808609,0.5156671404838562,0.3650789856910705,0.2527646124362945,0.4390599131584167,0.5176915526390076,0.1589296609163284,0.6907831430435181,0.3772130012512207,0.7129747867584229,0.1166268140077591",0.4011512643293194,1.4955406602517597e-05
37,"O60858P52926,P52926Q9BV36,P52926Q6IA69,P52926P55085,P08195P52926,P52926Q08397,P52926Q9Y283,P52926Q13769,P52926Q0VD86,P52926Q9H0T7,O94875P52926,P52926Q9Y2J0,P52926Q5T5B0,P52926Q15427,P52926Q9BVN2,P52926Q8TCB6,P52926Q14690,P52926Q8N5Z0,P52926Q7L592,P0DPB6P52926,P52926Q9UNG2,P52926Q96G97,P52926P60602","0.3062137961387634,0.1371299028396606,0.6036487817764282,0.3262170255184173,0.4578150808811188,0.2788122594356537,0.1236996799707412,0.6227822303771973,0.5650809407234192,0.2889236807823181,0.5242854952812195,0.1991087198257446,0.3789482712745666,0.6689648032188416,0.5241909623146057,0.2095701247453689,0.761483907699585,0.0283666811883449,0.5855745673179626,0.5898298025131226,0.3177242279052734,0.487140417098999,0.3396479189395904",0.4054417077289975,5.568389378057573e-06
38,"O43148P52926,O94806P52926,P52926Q7Z7H8,P52926P56704,P52926Q9NQL9,P52926Q2M329,P52926Q9NQZ6,P52926Q9BZD7,P52926Q86VI4,P52926Q96NL0,P52926Q8WZ55,P52926Q6P2C8,P52926Q86TC9,P52926Q9HCN3,P49643P52926,P52926Q7Z4G1,P52926Q9UHD1,O60858P52926,P52926Q92990,A6NIX2P52926,P52895P52926,P31944P52926,B3EWG3P52926","0.5630022883415222,0.3993929624557495,0.5445874333381653,0.3957689106464386,0.4504520893096924,0.5471309423446655,0.4317126274108886,0.0674896091222763,0.2509254515171051,0.0743281692266464,0.3829373717308044,0.546902060508728,0.5593710541725159,0.3250842094421386,0.5685519576072693,0.4841346740722656,0.6526933908462524,0.3062137961387634,0.1140652894973754,0.166968747973442,0.439739465713501,0.4744622111320495,0.2267122268676757",0.3901142147572144,8.368982878163954e-07
39,"P52926Q96DU3,P52926Q8IZT6,O75056P52926,P52926Q9Y5H8,P52926Q9NNW7,O95139P52926,P52926Q16654,P52926Q8NFZ5,O43602P52926,P52926P56180,P52926Q9GZX9,P52926Q05397,P52926Q6ZNB7,P52926P78537,P52926Q8TD90,P49639P52926,P52926Q86YV9,P52926Q8NEE6,P20700P52926,P52926Q9ULH1,O15514P52926,O15466P52926,P52926Q9HAU8","0.3290287256240845,0.5383846759796143,0.4295882284641266,0.3675178587436676,0.2608757615089416,0.2109785825014114,0.0002172043750761,0.2286992967128753,0.5499720573425293,0.2125687152147293,0.0591215379536151,0.561927080154419,0.1318071782588958,0.3761959969997406,0.1809575408697128,0.2802448570728302,0.1885995417833328,0.1044016852974891,0.613510251045227,0.4470111429691314,0.5969887971878052,0.044643297791481,0.1699071526527404",0.2992672681088468,1.2166919328597485e-07
40,"P52926P62508,P52926Q8IZD4,P52926Q6ZV70,P52926Q96HA4,P41229P52926,P52926Q9UBX8,P52926Q96G21,P52926P61201,P52926Q6MZQ0,P08865P52926,P52926Q6ZMP0,P52926Q9UDY4,A6NH52P52926,P52926Q01113,P52926P68133,P52926Q9H1C3,P52926Q96MM7,P52926Q16623,P52926Q8TD35,P52926Q7Z6E9,P52926Q16534,P52926Q13111,P52926Q96LL9","0.5941317081451416,0.6528487801551819,0.1168080121278762,0.1311728209257125,0.6567516326904297,0.0904873237013816,0.6757990121841431,0.4073781073093414,0.3856803774833679,0.6305937170982361,0.5178156495094299,0.5663831830024719,0.1848616898059845,0.3459692597389221,0.514933705329895,0.2323835343122482,0.2162115275859832,0.1333045661449432,0.2589706778526306,0.6843016147613525,0.4267739355564117,0.5256368517875671,0.3272887170314789",0.40332549583652744,7.525913294180343e-06
41,"P52926Q8TDQ0,P52926Q9NX08,P52926Q9Y5U4,O14775P52926,P52926Q9UHL4,P52926Q9HB58,E0CX11P52926,P48551P52926,P52926Q14353,A6NFU0P52926,P52926Q9P2R6,P52926P58418,P26998P52926,P52926Q9NVK5,P52926Q5T3I0,O75390P52926,P51693P52926,P15311P52926,P52926Q9H336,P52926Q8NEG5,P30566P52926,P52926Q3LI64,P52926Q2NKX8","0.4954533576965332,0.5232794284820557,0.3772127330303192,0.3003143072128296,0.1856840401887893,0.5497994422912598,0.2210044413805008,0.2948372364044189,0.4234809279441833,0.3279876708984375,0.5707264542579651,0.2320563495159149,0.34809011220932,0.5310581922531128,0.76101154088974,0.531843900680542,0.1748539060354232,0.5846518874168396,0.0936186164617538,0.2849599421024322,0.4392668604850769,0.4584003090858459,0.620195746421814",0.4056429305802221,2.712794448732797e-06
42,"P52926Q8IZC7,P52926Q9BQ69,O94972P52926,P52926Q15382,P52926Q9Y5V3,O43920P52926,P52926Q14160,P52926Q3KQU3,P52926Q5XPI4,A6NGB9P52926,P07205P52926,P43146P52926,P02545P52926,P52926Q06190,P52926Q13315,P52815P52926,P52926Q5T440,P52926Q8TAD7,O95935P52926,P52758P52926,P52926Q9Y5S9,P52926Q9NR97,P52926Q9NXG0","0.3133005499839782,0.3591165542602539,0.5120325088500977,0.2135386765003204,0.6586645841598511,0.3891366124153137,0.5539072751998901,0.6069876551628113,0.5116908550262451,0.4871270656585693,0.546234667301178,0.3833236992359161,0.6556500792503357,0.6308034658432007,0.5535157918930054,0.5023763179779053,0.4730598330497741,0.4534392952919006,0.2659876346588135,0.2869861721992492,0.6222460865974426,0.1502366513013839,0.3114072382450104",0.4539464900027151,7.525913294180343e-06
43,"P52926Q96K37,A5D8V6P52926,P52926Q8N114,O76031P52926,P52926Q9C0B6,P52926Q16589,P52926Q2PZI1,P52926Q9Y2P0,P52926Q4G0N4,P52926Q5JRV8,A6NEQ0P52926,P52926P61758,O15173P52926,P52926Q8N668,P52926Q9BRQ3,P52926Q9Y6R9,P52926Q92982,P52926Q8N1N0,P46020P52926,P52926Q99679,O95967P52926,P52926Q9Y530,P02511P52926","0.4098802506923675,0.5517085194587708,0.3477501273155212,0.4252856373786926,0.1224457845091819,0.2818834185600281,0.2624861001968384,0.4968601167201996,0.3379487097263336,0.351373016834259,0.3062172532081604,0.4455105662345886,0.3992021977901459,0.5718828439712524,0.3799653351306915,0.5631751418113708,0.3554336726665497,0.1561233103275299,0.4831532537937164,0.4052855372428894,0.4895002841949463,0.4293619990348816,0.5453938245773315",0.39642725658157596,1.726759800889916e-07
44,"P52926Q75WM6,P52926P62834,O60282P52926,O15394P52926,O60909P52926,A6QL63P52926,P52926Q7Z6J9,P52926Q15418,P52926Q9HAY6,P52926Q9H7Z3,P52926P78333,O75808P52926,P52926Q7Z7G2,P52926Q7Z7G8,P52926Q8N130,O75665P52926,P52926Q6UX40,O75751P52926,P52926Q9GZT4,P02751P52926,P52926Q9Y336,P52926Q12870,P52926Q05BQ5","0.7560197114944458,0.491164356470108,0.5059670209884644,0.2670891880989074,0.2678425908088684,0.1732386797666549,0.4662365913391113,0.4461418986320495,0.2639845013618469,0.5389987230300903,0.1643749922513961,0.5321654081344604,0.4214749932289123,0.5616809725761414,0.1117515787482261,0.6376616358757019,0.219066172838211,0.1344295889139175,0.2769524455070495,0.4098833501338959,0.1760609745979309,0.4722847044467926,0.7677643299102783",0.39401019170232443,6.159430177054009e-06
45,"P52926Q9H4A6,P52926Q13214,P29144P52926,O95837P52926,O43293P52926,P52926Q9UBV2,P52926Q68DX3,P52926Q8N9R8,P52926Q96MT8,P52926Q96GW7,P52926Q3ZCT1,P52926Q14320,P52926Q3B7T1,P52926Q71DI3,P52926Q12864,P30153P52926,P02765P52926,P52926Q9BQG2,P52926Q15847,O75821P52926,P52926Q9BU61,P07205P52926,P52926Q9BVC4","0.3777883350849151,0.4269729554653168,0.5034557580947876,0.0859945267438888,0.5755027532577515,0.2369642555713653,0.4831544458866119,0.5322457551956177,0.5557594895362854,0.3389948904514313,0.2346787005662918,0.709128737449646,0.579917311668396,0.6792654395103455,0.3787578642368316,0.591854453086853,0.281405508518219,0.525483250617981,0.1145803928375244,0.6314748525619507,0.4675273895263672,0.546234667301178,0.303784966468811",0.44177942172340723,9.178549786042095e-06
46,"P52926Q96CQ1,P52926Q5VST6,P52926Q9UK96,P52926Q9NRJ5,P52926Q9NQW1,P52926Q5T481,P52926Q9ULT6,P52926Q9Y6H5,P52926Q5VT79,P30101P52926,O60507P52926,P52926Q8IZ20,P52926Q9Y285,P52926Q92600,P52926Q3SXR2,P52926Q96N77,P52926Q9NX14,P52926Q9NQ31,P52926P60410,P52926Q6IF63,P52926Q8TE02,P40197P52926,P52926Q494U1","0.0955419689416885,0.376948207616806,0.5391660928726196,0.6129498481750488,0.1288001835346222,0.5127424597740173,0.0644447207450866,0.435925155878067,0.2292773425579071,0.5267100930213928,0.1322415620088577,0.4300290942192077,0.4791651666164398,0.5128340721130371,0.3133463859558105,0.3078986406326294,0.4250872731208801,0.3697825670242309,0.4938647150993347,0.0284719411283731,0.1452356874942779,0.2783772349357605,0.5136268734931946",0.3457594472590996,1.5372736991986582e-07
47,"P52926Q9NWT1,P29622P52926,P52926Q7Z7B7,P52926Q6ZMN8,P52926Q04724,P31153P52926,P52926P55773,P52926Q8NCI6,P52926Q96N67,P52926Q13409,P52926Q8IXB3,P52926Q9BYH1,P52926Q13496,P52926Q8WWI1,P52926Q8IUH8,P52926Q8IVL1,P52926Q9Y250,P52926Q6UWW9,O15230P52926,P52926Q16763,P23327P52926,P02766P52926,P52926Q9H974","0.6632941961288452,0.2852702140808105,0.0423540771007537,0.3631394803524017,0.46873539686203,0.2257502377033233,0.1153959184885025,0.2696921825408935,0.545838475227356,0.5870535373687744,0.476408302783966,0.4598310589790344,0.2481924593448639,0.5887795090675354,0.1733010858297348,0.5557363033294678,0.5156534910202026,0.1627492010593414,0.1166268140077591,0.6675663590431213,0.0865084752440452,0.4595034718513489,0.3002112805843353",0.364243109912976,8.368982878163954e-07
48,"P52926Q9UIF9,P52926Q9Y2J4,O95299P52926,P52926Q92729,P52926Q8N7H5,O75616P52926,P52926Q9Y5S9,P27338P52926,P52926Q02318,P52926Q96RL7,P08243P52926,P52926Q8TAF8,P52926Q6UWM7,P52926Q02386,P52926Q9UQ80,P52926P55087,P52926Q9H7X3,P52926Q8NGL2,P52926Q9UHD0,P52926Q8WXI8,O15217P52926,P52926Q8IUD6,P13987P52926","0.7734598517417908,0.5792175531387329,0.5172030925750732,0.1043162569403648,0.5027084350585938,0.4268425107002258,0.6222460865974426,0.280324637889862,0.1659706383943557,0.4257472157478332,0.6069597601890564,0.3458837866783142,0.234876662492752,0.2307518273591995,0.6485621333122253,0.1942044347524643,0.4376002848148346,0.0818394720554351,0.0291462447494268,0.1252354830503463,0.4055224359035492,0.4065364897251129,0.3463910222053528",0.3691976659161889,3.0104908663153003e-06
49,"P52926Q08426,P52926Q96S99,P52926Q6GQQ9,P52926Q96EN9,P47985P52926,P48039P52926,O94768P52926,P52926Q96A56,P35372P52926,O43395P52926,P52926Q9BZJ4,O00115P52926,P43251P52926,P52926Q5SQS8,P01037P52926,P52926Q8NC26,P52926Q99958,P52926Q71SY5,P52926Q86VS8,P52926Q9BRJ2,P28331P52926,P52926Q14681,P11215P52926","0.4606180787086487,0.4098908007144928,0.4709696173667907,0.0166290774941444,0.378689706325531,0.3564659655094147,0.4923291206359863,0.1280651092529297,0.3117000162601471,0.6213077306747437,0.069041222333908,0.1198199018836021,0.3731817305088043,0.278745025396347,0.5147614479064941,0.4160317778587341,0.4763701856136322,0.4957188665866852,0.5001145601272583,0.4313090741634369,0.3815217614173889,0.4620305597782135,0.3072593212127685",0.36837263729261316,1.2166919328597485e-07
50,"P52926Q9P217,P20794P52926,P52926Q70YC5,P52926Q9UQV4,P43088P52926,P52926Q9NU39,P52926Q9UBP5,P43355P52926,P52926Q8N257,P35610P52926,P52926P59282,P52926Q15699,O75069P52926,P52926Q14011,P52926Q92567,P52926Q9Y5K3,P52926Q9NZ56,O75586P52926,P52926Q96MT1,P52926Q9C0C4,P52926Q9BYQ3,P45877P52926,P52926Q01851","0.4943270087242126,0.4310882091522217,0.3862301409244537,0.5633195638656616,0.2473629415035247,0.56267911195755,0.4631436467170715,0.5267237424850464,0.7972086668014526,0.3235581517219543,0.2165250480175018,0.4672713875770569,0.5302656888961792,0.6112326383590698,0.6016534566879272,0.1679018437862396,0.5786008238792419,0.5850747227668762,0.4425007402896881,0.5038834810256958,0.5103446245193481,0.5264777541160583,0.5213605761528015",0.4808145204316015,3.498001279036138e-05
51,"P52926Q99592,P52926Q96JA3,P52926Q9Y2B1,P52926Q6P499,P52926Q96PD6,P35080P52926,P52926Q6ZVX7,P25788P52926,P52926Q07444,P52926P61129,P52926Q9Y5S9,P52926P61018,P52926Q5EB52,P17405P52926,P52926Q04756,P52926Q86UG4,P52926Q8N5V2,O75838P52926,P26232P52926,P52926Q6UXU6,P52926Q92625,P52926Q49MI3,P52926Q99502","0.2312404364347458,0.3752121925354004,0.1593294143676757,0.0165170151740312,0.3110419809818268,0.4236423969268799,0.5101966857910156,0.3729430139064789,0.2451804131269455,0.4485408365726471,0.6222460865974426,0.3327495455741882,0.1093095764517784,0.3066150546073913,0.1492361575365066,0.2624523341655731,0.3111478686332702,0.3773814439773559,0.477538526058197,0.4028106331825256,0.4872562289237976,0.4415450096130371,0.3790783286094665",0.33709613824992074,4.685654370268284e-08
52,"P52926Q96P11,P52926P62877,P52926Q8N412,O15496P52926,P52926Q8IY49,P52926Q658L1,P19526P52926,P52926Q9UNF0,P52926Q8NC26,P52926Q96KP1,P52926Q9NVI7,P52926Q5QJU3,P52926Q9NRZ7,O14603P52926,P52926Q5T6S3,O75381P52926,P52926Q9Y4I1,O14529P52926,P52926Q6P0N0,P52926Q9UMR5,P52926Q9H7F4,P49189P52926,P52926Q96ER3","0.5257382988929749,0.5051419734954834,0.1722345501184463,0.5024033784866333,0.1117323040962219,0.2534250319004059,0.2558543980121612,0.546107292175293,0.4160317778587341,0.3659547567367553,0.4663974642753601,0.1411010324954986,0.4381290078163147,0.0453050062060356,0.659850001335144,0.4891692698001861,0.6373723745346069,0.5112186670303345,0.6736830472946167,0.1250232458114624,0.0421260148286819,0.1384946256875991,0.4000203609466553",0.36619625564502634,1.2918896300833833e-06
53,"P52926Q9NVE7,P52926Q9Y3B7,P12931P52926,P52926Q9UQK1,P52926Q96D05,P52926Q53H80,P32239P52926,P52926Q9BXR0,P52926Q674X7,P52926Q6EKJ0,P35790P52926,P52926Q12962,P52926P67775,P52926Q9BWF2,P52926Q5VWN6,P52926Q8ND56,P52926Q86XK7,P52926Q3KQU3,P52926Q49MG5,P52926Q6B0B8,P52926Q30KQ6,P52926Q96D53,P52926Q7Z7K0","0.2135674655437469,0.5990741848945618,0.571736752986908,0.2781707644462585,0.4265938401222229,0.5522305965423584,0.464254230260849,0.2386269569396972,0.4901953637599945,0.5417255163192749,0.2532126009464264,0.6619254350662231,0.5325948596000671,0.539070725440979,0.6405699849128723,0.7090166807174683,0.4749019145965576,0.6069876551628113,0.6459305286407471,0.4896309971809387,0.3321831822395324,0.3095072209835052,0.1690105199813842",0.46698773814284283,3.1887287857527306e-05
54,"P52926Q9Y4F1,P52926Q9UHI6,P52926Q9Y4E1,P52926P84095,P52926Q9BWE0,P52926Q96NN9,P52926Q7Z3V4,P52926Q6NSZ9,P52926Q6S5L8,P52926Q96MT7,P52926Q0VDG4,P52926Q58DX5,A0PJX0P52926,P52926Q14790,P52926P57796,P52926Q9H158,P52926Q9UKS6,P41250P52926,O43900P52926,P52926Q9Y219,P11487P52926,P52926Q6ZU64,P52926Q92982","0.5993214249610901,0.4699974060058594,0.5200620889663696,0.3487625122070312,0.6342810392379761,0.5595765709877014,0.2241892516613006,0.6683691143989563,0.4591984152793884,0.2773527503013611,0.4205327033996582,0.4411306977272033,0.3850482404232025,0.4781723022460937,0.1665461659431457,0.2915454506874084,0.4678772389888763,0.4950083792209625,0.5927093625068665,0.1365912705659866,0.7027905583381653,0.2589931190013885,0.3554336726665497",0.4327604232922844,5.031731951362341e-06
55,"P52926Q14934,P52926Q9H3U5,P52926Q9NY12,P52926Q96NB2,P52926Q9BYN7,P52926Q96HB5,P52926Q9Y468,O75718P52926,O95177P52926,O15514P52926,P16402P52926,O15360P52926,P52926Q9NQX3,P52926Q9NWK9,A1E959P52926,P52926Q5VWJ9,O95178P52926,P19388P52926,P28329P52926,P52926Q8TDL5,P52926Q7L5N7,P52926Q9NPA0,P52926Q96PS1","0.4731314778327942,0.1455443799495697,0.6684551239013672,0.3554933369159698,0.4423997402191162,0.5057414770126343,0.6030828952789307,0.5753917098045349,0.1134477034211158,0.5969887971878052,0.785016655921936,0.4451472759246826,0.6414196491241455,0.5543728470802307,0.5903065204620361,0.1397146880626678,0.4451176226139068,0.5284823179244995,0.2712029814720154,0.4978648722171783,0.3350180089473724,0.4685676991939544,0.5011800527572632",0.4644820797054664,3.1887287857527306e-05
56,"P52926Q9UIA0,P52926Q9NRM6,P52926Q9Y5E8,P52926P56470,P52926Q8N183,P52926Q15477,P52926Q96NR8,P52926Q8N2K0,A6NMY6P52926,P19532P52926,O14498P52926,P07203P52926,P40855P52926,P52926Q9UGM3,P52926Q96HV5,O75907P52926,P52926Q96IZ6,O60306P52926,P52926Q8NBF1,O75969P52926,P52926Q9Y496,P52926Q96ME1,P52926Q9BYE2","0.4498196244239807,0.3516297340393066,0.471560537815094,0.4136514663696289,0.3148775696754455,0.391358882188797,0.4118872582912445,0.1991154104471206,0.4984709322452545,0.3258920311927795,0.4075021147727966,0.1334313452243805,0.3718940019607544,0.410942941904068,0.2154351025819778,0.1193283423781395,0.6001625657081604,0.6117511987686157,0.3158457577228546,0.3074007630348205,0.6871161460876465,0.2448616027832031,0.4122951626777649",0.37679263009973196,2.7360600721496584e-07
57,"P52926Q12981,P48029P52926,P43626P52926,O15417P52926,O15085P52926,O43448P52926,A8MTQ0P52926,P52926Q14954,P52926Q9H3Q3,P52926Q9Y6N1,P52926Q6ZTQ3,P52926Q9UNA3,P52926Q8IW00,P52926Q8TCZ2,P52926Q9NYR8,P52926Q99638,P52926Q8N4U5,P52926Q9UII2,P52926Q12767,P07711P52926,P52926Q9C0D4,O15467P52926,P52926Q6ZSG2","0.1073173061013221,0.3906649649143219,0.3862245678901672,0.5650385618209839,0.4229609072208404,0.3238562643527984,0.5539924502372742,0.022317798808217,0.2314910441637039,0.4478352069854736,0.3384584784507751,0.2932738363742828,0.4087138175964355,0.5240239500999451,0.35887211561203,0.2336420565843582,0.3574376106262207,0.3088466227054596,0.0019852442201226,0.107884906232357,0.4922549128532409,0.4270904064178467,0.3717159032821655",0.3337347362413193,5.2878999143050335e-08
