,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
201,CENPA,P49450,Q96KB5,32609799,PBK,0.445704758167266,0.6451031565666191,0.442048400640487,0.7608541250228881,0.547906756401062
202,CENPA,P49450,Q99497,32609799,PARK7,0.445704758167266,0.6451031565666191,0.337573021650314,0.255039423704147,0.5032013654708862
203,CENPA,P49450,O00165,32609799,HAX1,0.445704758167266,0.6451031565666191,0.8057647943496701,0.7743625640869141,0.688757061958313
204,CENPA,P49450,Q9BS34,32609799,ZNF670,0.445704758167266,0.6451031565666191,0.5275219678878781,0.6608393788337701,0.3778388500213623
205,CENPA,P49450,Q16181,32609799,SEPTIN7,0.445704758167266,0.6451031565666191,0.751222431659698,0.8839928507804871,0.600061297416687
206,CENPA,P49450,Q13488,32609799,TCIRG1,0.445704758167266,0.6451031565666191,0.060476969927549,0.02861207164824,0.4347984790802002
207,CENPA,P49450,Q9Y3B2,32609799,EXOSC1,0.445704758167266,0.6451031565666191,0.213833808898925,0.225263997912406,0.5976623296737671
208,CENPA,P49450,P33993,32609799,MCM7,0.445704758167266,0.6451031565666191,0.367730408906936,0.715516686439514,0.6995130181312561
209,CENPA,P49450,Q5THK1,32609799,PRR14L,0.445704758167266,0.6451031565666191,0.058258540928363,0.554073691368103,0.6219692230224609
210,CENPA,P49450,P35244,32609799,RPA3,0.445704758167266,0.6451031565666191,0.123822510242462,0.218203738331794,0.5315884351730347
211,CENPA,P49450,P62995,32609799,TRA2B,0.445704758167266,0.6451031565666191,0.9048864245414732,0.9517022371292112,0.5683638453483582
212,CENPA,P49450,P52907,32609799,CAPZA1,0.445704758167266,0.6451031565666191,0.481353819370269,0.3045354783535,0.5862287282943726
213,CENPA,P49450,Q9H7S9,32609799,ZNF703,0.445704758167266,0.6451031565666191,0.817590117454528,0.5082152485847471,0.5741768479347229
214,CENPA,P49450,P08243,32609799,ASNS,0.445704758167266,0.6451031565666191,0.053628254681825,0.10443539917469,0.6768728494644165
215,CENPA,P49450,Q9BVI4,32609799,NOC4L,0.445704758167266,0.6451031565666191,0.048444926738739,0.038220010697841,0.5940669775009155
216,CENPA,P49450,Q15020,32609799,SART3,0.445704758167266,0.6451031565666191,0.070294067263603,0.633105337619781,0.7006599307060242
217,CENPA,P49450,P53985,32609799,SLC16A1,0.445704758167266,0.6451031565666191,0.074815735220909,0.165148928761482,0.5624773502349854
218,CENPA,P49450,O75369,32609799,FLNB,0.445704758167266,0.6451031565666191,0.6030752062797541,0.806015789508819,0.6244872808456421
219,CENPA,P49450,P61978,32609799,HNRNPK,0.445704758167266,0.6451031565666191,0.913907885551452,0.9390789270401,0.601335883140564
220,CENPA,P49450,Q8N163,32609799,CCAR2,0.445704758167266,0.6451031565666191,0.6183393597602841,0.650231957435607,0.715972363948822
221,CENPA,P49450,Q15436,32609799,SEC23A,0.445704758167266,0.6451031565666191,0.108338117599487,0.186510950326919,0.6356077194213867
222,CENPA,P49450,O43251,32609799,RBFOX2,0.445704758167266,0.6451031565666191,0.5891038775444031,0.230873852968215,0.6639330983161926
223,CENPA,P49450,Q8N6T7,32609799,SIRT6,0.445704758167266,0.6451031565666191,0.27702459692955,0.6211887001991271,0.711438775062561
224,CENPA,P49450,Q9HAU0,32609799,PLEKHA5,0.445704758167266,0.6451031565666191,0.869745075702667,0.941242039203643,0.5056396722793579
225,CENPA,P49450,O43795,32609799,MYO1B,0.445704758167266,0.6451031565666191,0.052316516637802,0.667979478836059,0.6359126567840576
226,CENPA,P49450,Q9BWF3,32609799,RBM4,0.445704758167266,0.6451031565666191,0.730823338031768,0.937927901744842,0.786104142665863
227,CENPA,P49450,P18754,32609799,RCC1,0.445704758167266,0.6451031565666191,0.6863489151000971,0.384959757328033,0.7951788902282715
228,CENPA,P49450,Q00526,32609799,CDK3,0.445704758167266,0.6451031565666191,0.127933219075202,0.139299854636192,0.5832051038742065
229,CENPA,P49450,P19784,32609799,CSNK2A2,0.445704758167266,0.6451031565666191,0.298951238393783,0.607534527778625,0.7429406046867371
230,CENPA,P49450,Q99470,32609799,SDF2,0.445704758167266,0.6451031565666191,0.046688273549079,0.141958206892013,0.4708583354949951
231,CENPA,P49450,Q13620,32609799,CUL4B,0.445704758167266,0.6451031565666191,0.7287271618843071,0.8924018740653991,0.589189887046814
232,CENPA,P49450,Q9UDY4,32609799,DNAJB4,0.445704758167266,0.6451031565666191,0.746994376182556,0.910962700843811,0.586307168006897
233,CENPA,P49450,O95721,32609799,SNAP29,0.445704758167266,0.6451031565666191,0.7712163925170891,0.922437787055969,0.3656356632709503
234,CENPA,P49450,P12931,32609799,SRC,0.445704758167266,0.6451031565666191,0.6451281309127801,0.901469111442565,0.584381639957428
235,CENPA,P49450,Q9UKS6,32609799,PACSIN3,0.445704758167266,0.6451031565666191,0.8088476061820981,0.910917878150939,0.4892337918281555
236,CENPA,P49450,P50991,32609799,CCT4,0.445704758167266,0.6451031565666191,0.436944395303726,0.281724423170089,0.5321275591850281
237,CENPA,P49450,Q53EZ4,32609799,CEP55,0.445704758167266,0.6451031565666191,0.7967752218246461,0.740389466285705,0.6355271339416504
238,CENPA,P49450,P62857,32609799,RPS28,0.445704758167266,0.6451031565666191,0.389075219631195,0.7859585881233211,0.5541112422943115
239,CENPA,P49450,Q8IYT4,32609799,KATNAL2,0.445704758167266,0.6451031565666191,0.069302424788475,0.195869579911232,0.3329652845859527
240,CENPA,P49450,Q9NP77,32609799,SSU72,0.445704758167266,0.6451031565666191,0.056401342153549,0.5650613903999321,0.5770436525344849
241,CENPA,P49450,P39687,32609799,ANP32A,0.445704758167266,0.6451031565666191,0.8239145278930661,0.7683221697807311,0.4841359555721283
242,CENPA,P49450,Q6UX04,32609799,CWC27,0.445704758167266,0.6451031565666191,0.711122453212738,0.7860966920852661,0.5217501521110535
243,CENPA,P49450,P00390,32609799,GSR,0.445704758167266,0.6451031565666191,0.234850957989692,0.198900699615478,0.3462105393409729
244,CENPA,P49450,Q15149,32609799,PLEC,0.445704758167266,0.6451031565666191,0.8916857838630671,0.9012457132339472,0.6158127188682556
245,CENPA,P49450,P30041,32609799,PRDX6,0.445704758167266,0.6451031565666191,0.280167639255523,0.499462991952896,0.3502456247806549
246,CENPA,P49450,Q9UDY2,32609799,TJP2,0.445704758167266,0.6451031565666191,0.9446396827697752,0.959779918193817,0.7367085814476013
247,CENPA,P49450,Q01105,32609799,SET,0.445704758167266,0.6451031565666191,0.6859944462776181,0.6324194073677061,0.6565830111503601
248,CENPA,P49450,Q13015,32609799,MLLT11,0.445704758167266,0.6451031565666191,0.131135374307632,0.278543502092361,0.2212676703929901
249,CENPA,P49450,Q96AE4,32609799,FUBP1,0.445704758167266,0.6451031565666191,0.9466724395751952,0.7661437392234801,0.7073948979377747
250,CENPA,P49450,Q9Y3A5,32609799,SBDS,0.445704758167266,0.6451031565666191,0.331591784954071,0.5716120004653931,0.631232738494873
251,CENPA,P49450,Q13257,32609799,MAD2L1,0.445704758167266,0.6451031565666191,0.228407949209213,0.303360849618911,0.366635650396347
252,CENPA,P49450,Q8WVX9,32609799,FAR1,0.445704758167266,0.6451031565666191,0.049508489668369,0.037899401038885,0.267406165599823
253,CENPA,P49450,P49642,32609799,PRIM1,0.445704758167266,0.6451031565666191,0.5544497966766351,0.555125713348388,0.5570028424263
254,CENPA,P49450,Q9Y5J1,32609799,UTP18,0.445704758167266,0.6451031565666191,0.434579849243164,0.585498392581939,0.669087290763855
255,CENPA,P49450,Q9UI10,32609799,EIF2B4,0.445704758167266,0.6451031565666191,0.269327133893966,0.254746913909912,0.6080898642539978
256,CENPA,P49450,Q9P2J8,32609799,ZNF624,0.445704758167266,0.6451031565666191,0.066104568541049,0.438818633556365,0.4690234065055847
257,CENPA,P49450,P61758,32609799,VBP1,0.445704758167266,0.6451031565666191,0.298354059457778,0.412476152181625,0.491006076335907
258,CENPA,P49450,P29375,32609799,KDM5A,0.445704758167266,0.6451031565666191,0.060051869601011,0.8640835881233211,0.6855729818344116
259,CENPA,P49450,P31941,32609799,APOBEC3A,0.445704758167266,0.6451031565666191,0.070275016129016,0.190628930926322,0.0685657709836959
260,CENPA,P49450,Q9NWB6,32609799,ARGLU1,0.445704758167266,0.6451031565666191,0.682489514350891,0.734437823295593,0.6822053790092468
261,CENPA,P49450,Q99584,32609799,S100A13,0.445704758167266,0.6451031565666191,0.421786487102508,0.525046467781066,0.2744491994380951
262,CENPA,P49450,Q32MZ4,32609799,LRRFIP1,0.445704758167266,0.6451031565666191,0.855909526348114,0.8061230778694151,0.5277377367019653
263,CENPA,P49450,Q08554,32609799,DSC1,0.445704758167266,0.6451031565666191,0.050940584391355,0.253596901893615,0.3384195566177368
264,CENPA,P49450,Q6ZN19,32609799,ZNF841,0.445704758167266,0.6451031565666191,0.107178546488285,0.209711387753486,0.1656422913074493
265,CENPA,P49450,O14628,32609799,ZNF195,0.445704758167266,0.6451031565666191,0.050677627325057,0.185979634523391,0.3698742389678955
266,CENPA,P49450,Q7L576,32609799,CYFIP1,0.445704758167266,0.6451031565666191,0.112160339951515,0.359585225582122,0.5965327024459839
267,CENPA,P49450,Q96EP5,32609799,DAZAP1,0.445704758167266,0.6451031565666191,0.927461624145507,0.676906406879425,0.6496037840843201
268,CENPA,P49450,P14649,32609799,MYL6B,0.445704758167266,0.6451031565666191,0.138939514756202,0.667224049568176,0.3120989203453064
269,CENPA,P49450,P53621,32609799,COPA,0.445704758167266,0.6451031565666191,0.410297244787216,0.549479365348815,0.6712523698806763
270,CENPA,P49450,P78406,32609799,RAE1,0.445704758167266,0.6451031565666191,0.050004940479993,0.109935536980628,0.6184599995613098
271,CENPA,P49450,Q9UNF0,32609799,PACSIN2,0.445704758167266,0.6451031565666191,0.928845882415771,0.9036182165145872,0.5838871598243713
272,CENPA,P49450,P31943,32609799,HNRNPH1,0.445704758167266,0.6451031565666191,0.9446414113044732,0.944639801979064,0.6371362805366516
273,CENPA,P49450,Q9UNZ2,32609799,NSFL1C,0.445704758167266,0.6451031565666191,0.6213439702987671,0.412778377532959,0.6751443147659302
274,CENPA,P49450,Q7Z417,32609799,NUFIP2,0.445704758167266,0.6451031565666191,0.92657595872879,0.961228013038635,0.3679150938987732
275,CENPA,P49450,P09543,32609799,CNP,0.445704758167266,0.6451031565666191,0.7107940912246701,0.884762287139892,0.4702449738979339
276,CENPA,P49450,P10809,32609799,HSPD1,0.445704758167266,0.6451031565666191,0.685215711593627,0.7226539254188531,0.5666473507881165
277,CENPA,P49450,Q9Y696,32609799,CLIC4,0.445704758167266,0.6451031565666191,0.277522206306457,0.739923238754272,0.6193025708198547
278,CENPA,P49450,Q5VTE0,32609799,EEF1A1P5,0.445704758167266,0.6451031565666191,0.062775894999504,0.169958546757698,0.5361219644546509
279,CENPA,P49450,Q96SB8,32609799,SMC6,0.445704758167266,0.6451031565666191,0.050096470862627,0.356418401002883,0.6621792912483215
280,CENPA,P49450,O75935,32609799,DCTN3,0.445704758167266,0.6451031565666191,0.077658511698246,0.411931455135345,0.4142048358917236
281,CENPA,P49450,Q14686,32609799,NCOA6,0.445704758167266,0.6451031565666191,0.910249233245849,0.566056072711944,0.7967861294746399
282,CENPA,P49450,Q07020,32609799,RPL18,0.445704758167266,0.6451031565666191,0.8375269770622251,0.910083413124084,0.7468630075454712
283,CENPA,P49450,Q9NZL9,32609799,MAT2B,0.445704758167266,0.6451031565666191,0.187786027789115,0.117689467966556,0.2323189228773117
284,CENPA,P49450,Q9BUN8,32609799,DERL1,0.445704758167266,0.6451031565666191,0.120605409145355,0.151340752840042,0.5827543139457703
285,CENPA,P49450,Q14320,32609799,FAM50A,0.445704758167266,0.6451031565666191,0.6826460957527161,0.7864638566970821,0.7411302328109741
286,CENPA,P49450,Q9HB71,32609799,CACYBP,0.445704758167266,0.6451031565666191,0.6761005520820611,0.8408962488174431,0.5506207346916199
287,CENPA,P49450,Q9NR48,32609799,ASH1L,0.445704758167266,0.6451031565666191,0.464786708354949,0.471546798944473,0.6761685609817505
288,CENPA,P49450,Q52LW3,32609799,ARHGAP29,0.445704758167266,0.6451031565666191,0.837656617164611,0.836059093475341,0.5109217762947083
289,CENPA,P49450,Q96CW1,32609799,AP2M1,0.445704758167266,0.6451031565666191,0.284204959869384,0.273447036743164,0.6904507279396057
290,CENPA,P49450,P53814,32609799,SMTN,0.445704758167266,0.6451031565666191,0.791653156280517,0.624916136264801,0.4329234957695007
291,CENPA,P49450,P08865,32609799,RPSA,0.445704758167266,0.6451031565666191,0.256811290979385,0.548000216484069,0.6366159319877625
292,CENPA,P49450,P08670,32609799,VIM,0.445704758167266,0.6451031565666191,0.877829194068908,0.956689357757568,0.4786673486232757
293,CENPA,P49450,Q9NRY4,32609799,ARHGAP35,0.445704758167266,0.6451031565666191,0.779276549816131,0.867065131664276,0.6159863471984863
294,CENPA,P49450,P06400,32609799,RB1,0.445704758167266,0.6451031565666191,0.480542242527008,0.8873291015625,0.6616019606590271
295,CENPA,P49450,P31939,32609799,ATIC,0.445704758167266,0.6451031565666191,0.433761775493621,0.330832183361053,0.5162662267684937
296,CENPA,P49450,Q8TAF7,32609799,ZNF461,0.445704758167266,0.6451031565666191,0.061627119779586,0.122595801949501,0.0180202834308147
297,CENPA,P49450,Q16401,32609799,PSMD5,0.445704758167266,0.6451031565666191,0.062879860401153,0.06659097969532,0.3990355134010315
298,CENPA,P49450,Q9NR28,32609799,DIABLO,0.445704758167266,0.6451031565666191,0.086549594998359,0.273801863193511,0.231634184718132
299,CENPA,P49450,Q9NRR4,32609799,DROSHA,0.445704758167266,0.6451031565666191,0.739942073822021,0.6906991600990291,0.7650949954986572
300,CENPA,P49450,Q15165,32609799,PON2,0.445704758167266,0.6451031565666191,0.069799743592739,0.059844218194484,0.2298651039600372
301,CENPA,P49450,O00743,32609799,PPP6C,0.445704758167266,0.6451031565666191,0.077494725584983,0.146371588110923,0.5193215608596802
302,CENPA,P49450,Q13206,32609799,DDX10,0.445704758167266,0.6451031565666191,0.693717122077941,0.8660817146301271,0.7996246814727783
303,CENPA,P49450,Q9NX70,32609799,MED29,0.445704758167266,0.6451031565666191,0.678058505058288,0.6798797845840451,0.5591245889663696
304,CENPA,P49450,P54727,32609799,RAD23B,0.445704758167266,0.6451031565666191,0.5676774382591241,0.8795582652091981,0.6339874267578125
305,CENPA,P49450,P49454,32609799,CENPF,0.445704758167266,0.6451031565666191,0.7555242776870721,0.864892125129699,0.6925718188285828
306,CENPA,P49450,P09012,32609799,SNRPA,0.445704758167266,0.6451031565666191,0.486682474613189,0.5753961801528931,0.6979849934577942
307,CENPA,P49450,Q08170,32609799,SRSF4,0.445704758167266,0.6451031565666191,0.852257549762725,0.907289326190948,0.7570334076881409
308,CENPA,P49450,O15031,32609799,PLXNB2,0.445704758167266,0.6451031565666191,0.052659697830677,0.289136350154876,0.2456242740154266
309,CENPA,P49450,P08621,32609799,SNRNP70,0.445704758167266,0.6451031565666191,0.8215233683586121,0.8727887272834771,0.7513133883476257
310,CENPA,P49450,Q5VTL8,32609799,PRPF38B,0.445704758167266,0.6451031565666191,0.863144397735595,0.8889890909194941,0.6731385588645935
311,CENPA,P49450,Q9GZL7,32609799,WDR12,0.445704758167266,0.6451031565666191,0.052670877426862,0.152533441781997,0.7447290420532227
312,CENPA,P49450,P48506,32609799,GCLC,0.445704758167266,0.6451031565666191,0.063850685954093,0.682425558567047,0.5313712954521179
313,CENPA,P49450,P84022,32609799,SMAD3,0.445704758167266,0.6451031565666191,0.522185087203979,0.82936942577362,0.5109493732452393
314,CENPA,P49450,Q15366,32609799,PCBP2,0.445704758167266,0.6451031565666191,0.5839635133743281,0.7900835275650021,0.6950808167457581
315,CENPA,P49450,O60506,32609799,SYNCRIP,0.445704758167266,0.6451031565666191,0.945392966270446,0.901894867420196,0.7318180203437805
316,CENPA,P49450,P36873,32609799,PPP1CC,0.445704758167266,0.6451031565666191,0.278333485126495,0.343435764312744,0.628089427947998
317,CENPA,P49450,Q8N1F7,32609799,NUP93,0.445704758167266,0.6451031565666191,0.480160564184188,0.6606060266494751,0.5878888964653015
318,CENPA,P49450,Q9NVX2,32609799,NLE1,0.445704758167266,0.6451031565666191,0.054337192326784,0.067057944834232,0.7020114064216614
319,CENPA,P49450,Q01082,32609799,SPTBN1,0.445704758167266,0.6451031565666191,0.7893882393836971,0.913645565509796,0.4268578588962555
320,CENPA,P49450,P63173,32609799,RPL38,0.445704758167266,0.6451031565666191,0.368557631969451,0.7345945239067071,0.5388942956924438
321,CENPA,P49450,P49247,32609799,RPIA,0.445704758167266,0.6451031565666191,0.435444921255111,0.306924045085907,0.5227853655815125
322,CENPA,P49450,Q8TDN6,32609799,BRIX1,0.445704758167266,0.6451031565666191,0.054569147527217,0.221676513552665,0.7556395530700684
323,CENPA,P49450,P49023,32609799,PXN,0.445704758167266,0.6451031565666191,0.8643024563789361,0.903940379619598,0.5413318872451782
324,CENPA,P49450,Q16204,32609799,CCDC6,0.445704758167266,0.6451031565666191,0.8177748918533321,0.907320320606231,0.5872291326522827
325,CENPA,P49450,O76094,32609799,SRP72,0.445704758167266,0.6451031565666191,0.7444357872009271,0.605271279811859,0.6976122856140137
326,CENPA,P49450,Q8WVB6,32609799,CHTF18,0.445704758167266,0.6451031565666191,0.07536144554615,0.290132939815521,0.5953410863876343
327,CENPA,P49450,P06753,32609799,TPM3,0.445704758167266,0.6451031565666191,0.455682814121246,0.5949387550354001,0.2184624969959259
328,CENPA,P49450,P52565,32609799,ARHGDIA,0.445704758167266,0.6451031565666191,0.775541901588439,0.783516466617584,0.5563499927520752
329,CENPA,P49450,O60568,32609799,PLOD3,0.445704758167266,0.6451031565666191,0.060998849570751,0.410680204629898,0.6528883576393127
330,CENPA,P49450,Q93052,32609799,LPP,0.445704758167266,0.6451031565666191,0.8870403170585631,0.9027045369148252,0.5465646982192993
331,CENPA,P49450,Q6PJG6,32609799,BRAT1,0.445704758167266,0.6451031565666191,0.054246436804533,0.055314242839813,0.4220154881477356
332,CENPA,P49450,Q9H8S9,32609799,MOB1A,0.445704758167266,0.6451031565666191,0.382064461708068,0.425639778375625,0.4131268560886383
333,CENPA,P49450,Q96QC0,32609799,PPP1R10,0.445704758167266,0.6451031565666191,0.927128970623016,0.936766624450683,0.7444273233413696
334,CENPA,P49450,P46977,32609799,STT3A,0.445704758167266,0.6451031565666191,0.095328390598297,0.082042969763278,0.580523669719696
335,CENPA,P49450,P62263,32609799,RPS14,0.445704758167266,0.6451031565666191,0.75320416688919,0.842401027679443,0.690773606300354
336,CENPA,P49450,P39019,32609799,RPS19,0.445704758167266,0.6451031565666191,0.6699281930923461,0.480367362499237,0.7338494658470154
337,CENPA,P49450,P02786,32609799,TFRC,0.445704758167266,0.6451031565666191,0.639575600624084,0.6523411870002741,0.4782072901725769
338,CENPA,P49450,O00148,32609799,DDX39A,0.445704758167266,0.6451031565666191,0.430480659008026,0.352708369493484,0.546408474445343
339,CENPA,P49450,Q8IU81,32609799,IRF2BP1,0.445704758167266,0.6451031565666191,0.807863533496856,0.704808950424194,0.6941044926643372
340,CENPA,P49450,Q9Y512,32609799,SAMM50,0.445704758167266,0.6451031565666191,0.076907850801944,0.222301453351974,0.5165272951126099
341,CENPA,P49450,Q9P273,32609799,TENM3,0.445704758167266,0.6451031565666191,0.5390407443046571,0.275634795427322,0.1033443212509155
342,CENPA,P49450,Q9NVH2,32609799,INTS7,0.445704758167266,0.6451031565666191,0.069514594972133,0.061705984175205,0.4881896376609802
