,protein_list,cos.sim,mean_cossim,pv
20,"P78337Q9Y5W8,P78337Q12860,P78337Q9Y592,P03973P78337,P78337Q9HDC9,P78337Q00005,P78337Q9UL52,P78337Q99496,P78337Q53GQ0,P78337Q9H9C1,P60866P78337,P78337Q03923,P26640P78337,O94983P78337,P78337Q9HBI5,P78337Q9ULX3,P78337Q02246,P78337Q9BYC5,P0CI25P78337,P78337Q5GH77,P78337Q969F9,P19404P78337,P30511P78337,P62079P78337,A1L168P78337,P78337Q9GZV4,O95990P78337,P78337Q5ST30,P78337Q8TEK3,P78337Q15323,P78337Q9HAB8,P01374P78337,P78337Q6XE38,P33993P78337,P29373P78337,P78337Q99988,P0DPD6P78337","0.0568550638854503,0.2974658608436584,0.4263023436069488,0.2571294903755188,0.1502664238214492,0.3049471974372864,0.2138554155826568,0.439424604177475,0.2511898577213287,0.1739073246717453,0.4635157585144043,0.3099356293678283,0.5008888840675354,0.2409545928239822,0.1691012531518936,0.3411631286144256,0.246535062789917,0.0980032086372375,0.3292341828346252,0.1979402154684066,0.1592558920383453,0.1610602736473083,0.0165261887013912,0.1454375833272934,0.5275229215621948,0.4850284159183502,0.4763980805873871,0.5301185250282288,0.4321742951869964,0.3415896296501159,0.1124813184142112,0.1706104725599289,0.0663419812917709,0.3562622666358948,0.3068893551826477,0.2658275067806244,0.2054475843906402",0.2764212916026244,1.5040185561520398e-06
21,"P78337Q9UDV7,P78337Q6UX71,P78337Q9UBH6,P78337Q00604,P78337Q9Y3C5,P42694P78337,P78337Q9BY44,P78337Q86UR1,P28347P78337,P35070P78337,P78337Q9UK33,P78337P84085,P34972P78337,P78337Q9UJX2,P78337Q969Q5,P78337Q9BYR3,P31946P78337,O14836P78337,P78337Q9HD36,P50914P78337,P16949P78337,P12236P78337,P05067P78337,P78337Q9HBL8,P78337Q96JF0,P0CG08P78337,P78337Q05682,P78337Q6RVD6,P78337Q16831,A8MPS7P78337,P78337Q6UXG2,P78337Q9P0W2,P78337Q9Y5F6,P78337Q9ULH0,P78337Q9NWU2,P78337Q9NTN9,P78337Q96IT1","0.1048038974404335,0.2131928950548172,0.1363190114498138,0.0684162229299545,0.1960096061229705,0.5239547491073608,0.2722363173961639,0.6444737911224365,0.594935953617096,0.281803697347641,0.3974426388740539,0.1185342073440551,0.2463864386081695,0.4423796534538269,0.1988881975412368,0.4177993834018707,0.454134851694107,0.3925701081752777,0.0580435320734977,0.3861567676067352,0.4080669283866882,0.077773705124855,0.2189570665359497,0.2023527175188064,0.1730063706636428,0.0306542217731475,0.3484446406364441,0.1400683522224426,0.1524740159511566,0.2637109756469726,0.1828563660383224,0.4445751309394836,0.1180171966552734,0.429944097995758,0.197097510099411,0.0735278502106666,0.2748476564884186",0.2671582898175394,1.3179086138402441e-06
22,"P05787P78337,P78337Q9H930,P78337Q96FA3,P78337P82673,P78337Q7Z2G1,O00461P78337,P78337Q8N5C8,P78337Q8TCN5,P78337Q8WYQ5,P78337Q6N022,O60669P78337,P78337Q96T68,P78337Q96EL2,P78337Q96AY4,P78337Q96P16,P78337Q9HCP0,A2RUT3P78337,O15235P78337,P78337Q14691,P61326P78337,P78337Q86V48,P78337Q8N3L3,O43463P78337,P78337Q8WVJ9,A2RRD8P78337,P78337Q8ND76,P78337Q9Y6A1,O60262P78337,P78337Q9BW92,P78337Q9P2W3,P78337Q13705,P08217P78337,P78337Q96JC9,P78337Q9BY07,P78337Q9UGP8,P78337Q96JJ7,O00750P78337","0.4301130771636963,0.3506545424461365,0.2073393762111663,0.3477730453014374,0.2354556769132614,0.1670333594083786,0.50568026304245,0.3207453787326813,0.4317621290683746,0.3356859087944031,0.1847428828477859,0.087170772254467,0.2889851629734039,0.3827390074729919,0.5018970966339111,0.1400001645088195,0.0799099057912826,0.3810050785541534,0.3649388253688812,0.375300794839859,0.4654328823089599,0.4653266966342926,0.3531485199928283,0.5186301469802856,0.2101249694824218,0.3280874192714691,0.0970276743173599,0.3639542460441589,0.0746088996529579,0.3805621266365051,0.2282691746950149,0.4956386685371399,0.5850049257278442,0.1004225462675094,0.2992042601108551,0.1640852391719818,0.3973401188850403",0.3147513773795721,3.97427727434111e-05
23,"P78337Q96JM2,P78337Q495Y7,P56706P78337,P78337Q9BRQ0,P78337Q92530,P78337P81605,P78337Q969P0,P78337Q9H0E7,P78337P98171,P78337Q9H967,O75564P78337,A1IGU5P78337,A6NM10P78337,P07315P78337,P78337Q9H4B7,P78337Q15233,A0PJX8P78337,P23942P78337,P04637P78337,P78337Q8WTW3,P78337Q6P9G4,P35080P78337,P78337Q9NYY1,P28331P78337,P20700P78337,P49674P78337,P78337Q4V339,P78337Q9P215,P17081P78337,P78337Q16594,P78337Q9NRA1,P78337Q99576,P78337Q9Y2P0,P78337Q01844,O14492P78337,P49419P78337,P57740P78337","0.3755478262901306,0.3804148733615875,0.0,0.6323409080505371,0.3921860456466675,0.1331717073917389,0.3297580182552337,0.1047921627759933,0.4381537437438965,0.3373996913433075,0.3320540189743042,0.2120735198259353,0.1994499862194061,0.2747783660888672,0.0497499294579029,0.4975929260253906,0.0215121395885944,0.2060826122760772,0.4543253779411316,0.3042120337486267,0.2488638162612915,0.3527873158454895,0.0829572081565857,0.1733942031860351,0.4189675748348236,0.4625098705291748,0.0312798023223876,0.3802174925804138,0.3759642541408539,0.3837724328041076,0.0117634814232587,0.3079648017883301,0.3271085619926452,0.5276995301246643,0.3259044587612152,0.3675528168678283,0.4190424978733063",0.2938742163918308,4.54265829947604e-06
24,"P78337Q9Y6A4,P78337Q8WZ64,P51114P78337,P78337Q96S21,P78337Q11203,P78337Q8N393,P54107P78337,P12259P78337,P78337Q9NS86,P78337Q9UPR3,P78337Q96MR6,P78337Q96L21,P55197P78337,O75554P78337,P25054P78337,P78337Q92794,A6NEM1P78337,P78337Q05925,P78337Q5MAI5,P00995P78337,P25398P78337,P78337Q8TE04,P78337Q9HCS7,P13640P78337,O75427P78337,P78337Q09470,P78337Q5T749,O75947P78337,P00519P78337,P78337Q641Q2,P78337Q9Y698,P78337Q5T5C0,P22695P78337,P78337Q9HCL0,P78337Q5VZQ5,P78337Q9Y6K1,A6NM10P78337","0.3384400010108948,0.3354531526565552,0.3814341127872467,0.2928788065910339,0.1257161200046539,0.2185170352458953,0.0032403047662228,0.0177512876689434,0.3253416419029236,0.2077947854995727,0.1785560250282287,0.2516911327838897,0.4200183749198913,0.4699570536613464,0.503422737121582,0.4583639204502105,0.4716935753822326,0.4280410706996918,0.1704264730215072,0.0353861972689628,0.2999442517757416,0.0523101277649402,0.3873215615749359,0.1218376159667968,0.1349464207887649,0.082686997950077,0.5514248609542847,0.3155886530876159,0.4761904776096344,0.3614711463451385,0.4269296526908874,0.118840292096138,0.1823708862066269,0.2343699038028717,0.028094258159399,0.3815636932849884,0.1994499862194061",0.2699855295878306,2.5314759331130654e-06
25,"P78337Q9Y676,P42331P78337,P78337Q6L8Q7,P78337Q8NAV1,P78337Q9NQ89,P78337Q9UL52,P78337Q53RD9,P78337Q15777,O75346P78337,O60566P78337,P78337Q9H1P3,O43768P78337,P78337Q9UIG0,P78337Q9NWQ9,P78337Q13190,P78337Q14643,P78337Q8NDX9,P78337Q9NZM3,P78337Q8NG50,P08887P78337,P78337Q9NY27,P78337Q6DKI1,P78337Q9BZG8,P29474P78337,P78337Q9NQ50,O14639P78337,P78337Q8N8Q3,O95479P78337,P45877P78337,O95672P78337,P78337Q96Q40,P78337Q9NP79,P78337Q86UN2,A1L390P78337,P78337Q6ZMQ8,P78337Q9BRR6,P78337Q3YEC7","0.1909413039684295,0.2440853118896484,0.3179593682289123,0.4842972755432129,0.3105955719947815,0.2138554155826568,0.2235994786024093,0.3987160325050354,0.1161737665534019,0.4052640497684479,0.3491555750370025,0.2585389912128448,0.4183986783027649,0.4945343136787414,0.2923870980739593,0.3440679907798767,0.370667040348053,0.4410282969474792,0.3206651508808136,0.2774762511253357,0.2154014855623245,0.3299075663089752,0.300846666097641,0.2226525247097015,0.3064024448394775,0.4841718673706054,0.2452186793088913,0.0740315541625022,0.4207499623298645,0.0404530465602874,0.2311569899320602,0.3835723400115967,0.0865647420287132,0.2996577024459839,0.1928817331790924,0.1486870944499969,0.3766305148601532",0.2927403750049101,2.3541003050327314e-07
26,"P16220P78337,P40426P78337,P78337Q6UXK2,P78337Q8IWU4,P78337Q13449,P78324P78337,P78337Q70EL4,P78337Q8WWL7,P78337Q6VY07,P78337Q99969,P78337P84074,P78337Q9NZH0,P0DMV9P78337,P78337Q99547,A0PJW6P78337,P78337Q9Y383,P78337Q8N339,O15228P78337,P78337Q8TF63,P78337Q9BQ24,P78337Q15506,P47985P78337,P52434P78337,P78337Q3KNW1,P78337Q9NW38,P78337Q15370,P78337Q6ZNR0,P78337Q15853,P78337Q8WV24,P78337Q9BZJ8,P78337Q5SQS8,P78337Q8IXL9,P50458P78337,P78337Q9NYW4,O14772P78337,P16333P78337,P78337Q14683","0.5096623301506042,0.4351669251918793,0.1014850586652755,0.2474778592586517,0.2134638577699661,0.3804482519626617,0.4010287821292877,0.1105849370360374,0.3295193314552307,0.1629829853773117,0.2728038132190704,0.1522170603275299,0.471027135848999,0.3438716530799866,0.0485682412981987,0.5445917844772339,0.3409724533557892,0.3570444285869598,0.3335062563419342,0.3056389391422272,0.3285090327262878,0.1679014861583709,0.4986028671264648,0.3075437843799591,0.2534155249595642,0.4561606049537658,0.0376377925276756,0.4169261455535888,0.4608258605003357,0.0952032655477523,0.4310543537139892,0.2140304148197174,0.4861319065093994,0.0990359634160995,0.1130832284688949,0.4926083981990814,0.4381991028785705",0.30699815721930684,5.9385608163150646e-05
27,"P14923P78337,P78337Q76B58,P78337Q8IWI9,P78337Q9NSC2,P00558P78337,P78337Q7LGC8,P78337Q8IU81,P78337Q96EF9,P59047P78337,P78337Q9UL45,O95760P78337,P78337Q96S44,P51784P78337,P78337Q14515,P78337Q9Y5J1,P78337Q30KQ6,P78337Q86W50,P78337Q8N1E2,P01833P78337,A6NLJ0P78337,O95568P78337,P78337Q9H2S9,P78337Q15831,P78337Q96DZ7,P10515P78337,P78337Q7RTY5,P29762P78337,P78337Q8NHJ6,P78337Q496H8,P78337Q9Y6K5,P78337Q9NYZ1,P78337Q96AY3,P78337Q5QJ38,O60841P78337,P04181P78337,O75794P78337,P78337Q14129","0.442847192287445,0.2087578773498535,0.4080290794372558,0.4454541206359863,0.4118547439575195,0.0059738345444202,0.4748574793338775,0.273830771446228,0.1092363819479942,0.3389752507209778,0.3090244829654693,0.3758268654346466,0.316665917634964,0.2195313721895218,0.2287697494029998,0.1924998462200164,0.1702334433794021,0.1740978360176086,0.2774585783481598,0.2356425523757934,0.1254952251911163,0.3595587611198425,0.1754128634929657,0.1188841834664344,0.1644746661186218,0.161722645163536,0.3052574396133423,0.1737942397594452,0.2033095359802246,0.2957179248332977,0.2035291641950607,0.221658706665039,0.2838040590286255,0.3429329097270965,0.1786192506551742,0.1524030268192291,0.415987104177475",0.2568142995036937,3.894246917020618e-09
28,"P78337Q9HCS5,P78337Q96J66,P78337Q6P1M3,P40305P78337,P78337Q6IPW1,P78337Q8TC21,P78337Q5TFE4,P78337Q99439,P78337Q2L4Q9,P78337Q6UXY1,P78337Q92625,P78337Q3KNT7,O14863P78337,P78337Q93070,P78337Q6AZZ1,A1L3X0P78337,P78337Q5T6F0,P78337Q9NWC5,P0C0S8P78337,P78337Q15004,O60346P78337,P01270P78337,P78337Q9BTL4,P78337Q99633,P19652P78337,P78337Q6NTF9,P78337Q5T4D3,P78337Q5VU92,A6NLJ0P78337,P78337Q9P267,P78337Q9Y6G9,P78337Q8WVM8,P78337Q9H204,P78337Q8NHZ7,P27144P78337,P78337Q96A70,P78337Q9NQS3","0.0960412845015525,0.0132195772603154,0.3616284430027008,0.0715653970837593,0.1494959890842437,0.1192586198449134,0.1022873371839523,0.4972546696662903,0.3948298096656799,0.3442419767379761,0.6506658792495728,0.2845343947410583,0.1831623613834381,0.0478235818445682,0.4748953282833099,0.238686203956604,0.2230530083179474,0.1875311136245727,0.3836894631385803,0.1842352598905563,0.3004409074783325,0.186875432729721,0.3044061958789825,0.5495880246162415,0.2064544856548309,0.2824224829673767,0.2853053212165832,0.0437904223799705,0.2356425523757934,0.528619647026062,0.3136916756629944,0.23538139462471,0.4871304929256439,0.5421625375747681,0.3249510526657104,0.2717809081077575,0.3439731001853943",0.28245179277114774,3.2704123971322977e-06
29,"P78337Q6UWU2,P78337Q9UHJ6,P78337Q8N158,P78337Q6P9B9,P18583P78337,P41227P78337,P78337Q9BPX6,P78337Q9Y5H0,P78337Q6ZSS7,P78337Q9Y3S1,O14964P78337,P78337Q96L93,P78337Q13442,P78337Q6ZW61,P78337Q6ZNG9,P13726P78337,P78337Q8NDV1,P78337Q8NFM4,P31948P78337,P78337Q9NZQ0,P52789P78337,O15228P78337,O75077P78337,P78337Q8WYQ3,P78337Q9UKR5,P78337Q9BSM1,P78337Q96JZ2,P78337Q9H9L4,P78337Q14161,O15054P78337,P78337Q8IUX1,P78337Q96M61,P53609P78337,P78337Q5T7B8,P78337Q9UKT8,P60660P78337,O15226P78337","0.1871260553598404,0.2423453778028488,0.020913353189826,0.2308954745531082,0.4057623445987701,0.4137302339076996,0.1747420877218246,0.0058039249852299,0.1942249089479446,0.3719102740287781,0.6335711479187012,0.4061581492424011,0.2347282171249389,0.1390358954668045,0.1808656305074691,0.0583418533205986,0.0191260259598493,0.2594285607337951,0.3208077549934387,0.2349708080291748,0.2709456980228424,0.3570444285869598,0.0142881963402032,0.3445931375026703,0.2452172338962555,0.4557053446769714,0.2695179283618927,0.3618200719356537,0.5210776329040527,0.4894716143608093,0.2301398068666458,0.445136696100235,0.3769195675849914,0.4085497856140136,0.3083775639533996,0.2246675044298172,0.4370918273925781",0.28365005721413605,1.2837006126698175e-06
30,"P78337Q70Z44,P78337Q96EP1,P09529P78337,P78337Q8ND90,P78337Q13043,P78337Q52LA3,P78337Q9C029,O95671P78337,P78337Q15326,P78337Q08380,P45954P78337,P78337Q8NFW8,P78337Q1ZZU3,P12074P78337,P78337Q9HD40,P78337Q99873,P37802P78337,O75071P78337,O14641P78337,O15037P78337,O75528P78337,O75173P78337,O94818P78337,P78337Q99470,P78337Q9UGC6,O14493P78337,P78337Q9BWM7,P49759P78337,P78337Q6PJ21,P78337P83110,P78337Q9HB63,P78337Q9H832,O00487P78337,P55291P78337,O96020P78337,P00533P78337,P78337Q6P387","0.0210537388920784,0.2000057399272918,0.0492873378098011,0.4615005850791931,0.2127492874860763,0.3884572684764862,0.4286111891269684,0.3984311521053314,0.2817681729793548,0.3282888531684875,0.1754633039236068,0.3696008920669555,0.0397234410047531,0.1931290030479431,0.4053138196468353,0.4124952256679535,0.4722653031349182,0.1674574017524719,0.4736627638339996,0.1557122319936752,0.491022914648056,0.2349754124879837,0.4213151335716247,0.3544130027294159,0.3796005845069885,0.1244682297110557,0.3880440890789032,0.3361311852931976,0.3915248811244964,0.0603366270661354,0.4218319058418274,0.2949780821800232,0.3839293420314789,0.3235163986682892,0.2708697915077209,0.0488806590437889,0.0685340389609336",0.2872797024209757,3.107809522830725e-06
31,"P27338P78337,P78337Q66K74,P78337Q9HCK5,O60641P78337,A4D2P6P78337,P78337Q96A44,P07327P78337,P78337Q6ZU15,O60341P78337,P78337Q04695,P78337Q04760,P78337Q99677,O75509P78337,P78337Q8N4C7,P78337Q9BXN6,P78337Q9NRW7,P78337Q9H2Z4,O15121P78337,P78337Q14444,P25106P78337,O00541P78337,P78337Q8WUH2,P78337Q70EL1,P78337Q8TDP1,P01213P78337,P78337Q8WY36,O14521P78337,P78337Q15532,P08134P78337,P78337Q6MZM0,O75462P78337,P78337Q96HT8,P78337Q9ULP0,O95749P78337,P78337Q8NA69,A6NI28P78337,P09382P78337","0.2858105301856994,0.3152808248996734,0.3354538679122925,0.4141479432582855,0.2069141417741775,0.2727357745170593,0.1496047973632812,0.4543322920799255,0.4964025616645813,0.1299382746219635,0.3153888285160064,0.2587003111839294,0.2100102007389068,0.3242277204990387,0.3346884548664093,0.1699344962835312,0.6115661859512329,0.1089159399271011,0.410402238368988,0.1007229089736938,0.4009718894958496,0.3509448170661926,0.5913349390029907,0.3903950750827789,0.2673746645450592,0.4032511115074157,0.0739393383264541,0.5434774160385132,0.1197481751441955,0.3821488320827484,0.1524741500616073,0.4940602779388428,0.2816625237464905,0.293889045715332,0.5728225111961365,0.4083970189094543,0.1694428920745849",0.31895981004109253,5.9385608163150646e-05
32,"P55854P78337,P78337Q5T6F0,A6NKK0P78337,P78337Q8N8S7,O60258P78337,P78337Q14332,P78337Q9NWT1,P42261P78337,P05230P78337,P78337Q9NPJ1,P78337Q9H5F2,P78337Q13200,P78337Q14247,P08708P78337,O95258P78337,P78337Q8N2K1,P78337Q0VDD7,P78337Q13285,P78337Q13563,P78337Q96S07,P78337Q8N5W8,P78337Q8IYI8,P78337Q9UI30,P07339P78337,P78337Q8NEW7,P78337Q9BQY4,P78337Q9UBN4,P78337Q02535,P78337Q86XJ1,P49674P78337,P78337Q9BRN9,O15195P78337,P78337Q8TE60,P78337Q96EK2,O95393P78337,P78337Q6L8G8,P78337Q9H0A0","0.4078330099582672,0.2230530083179474,0.0663307905197143,0.4777399897575378,0.3082289099693298,0.0104561364278197,0.4344553351402282,0.0264886431396007,0.3723232746124267,0.3246229290962219,0.4468723237514496,0.3802790939807892,0.3503577709197998,0.3857620656490326,0.1546838134527206,0.2878147661685943,0.3340609967708587,0.3047743439674377,0.4631328582763672,0.0897928029298782,0.359730064868927,0.374817818403244,0.3963764309883117,0.2739204168319702,0.2994015514850616,0.7698558568954468,0.1924849450588226,0.5665832161903381,0.435291051864624,0.4625098705291748,0.1204035431146621,0.1351170539855957,0.1477583348751068,0.427278995513916,0.1414050310850143,0.3743756711483001,0.3829752206802368",0.31646886314391287,2.8899425760120094e-05
33,"P78337Q9Y6J0,P78337Q5SXH7,O43196P78337,P78337Q9Y666,P78337Q04323,P00367P78337,P78337Q9UNW9,P78337Q13129,O95153P78337,P78337Q9HDC9,P78337Q8NBM8,P78337Q9UKK6,P78337Q8IXK2,P78337Q92619,P13747P78337,P34820P78337,O43920P78337,O15511P78337,P78337Q8TF72,P78337Q8N9Z0,O00115P78337,P78337Q8IVD9,P78337Q9Y676,P78337Q6ZUT1,A6NMD2P78337,P78337Q96IT1,P49770P78337,P17302P78337,P78337Q9H074,P42679P78337,P19086P78337,P78337Q9BRR0,P78337Q96H78,P78337Q969N2,P78337Q8NFQ5,P78337Q9NR55,A2RU14P78337","0.330156147480011,0.3522864580154419,0.079053446650505,0.1824806630611419,0.427522748708725,0.2909748554229736,0.4745937883853912,0.3913103640079498,0.2550642192363739,0.1502664238214492,0.0746826902031898,0.3810123801231384,0.0129393059760332,0.4407548010349273,0.0445883274078369,0.1099236384034156,0.1787164509296417,0.3590902984142303,0.4719507694244385,0.2374341487884521,0.087330549955368,0.2927726507186889,0.1909413039684295,0.5329521298408508,0.2221803665161132,0.2748476564884186,0.2536559998989105,0.3454276025295257,0.4371318221092224,0.2535065710544586,0.3254687190055847,0.2293907701969146,0.0602230615913867,0.3219219744205475,0.1515849977731704,0.4850791990756988,0.1321251988410949",0.26598222971566626,1.986255824147594e-07
34,"P78337Q8N398,P78337Q86X67,P78337Q9ULV3,P78337Q6T4R5,P78337Q9H853,P78337Q16587,P78337Q9ULD6,P29466P78337,P78337Q15121,P78337Q9NS82,O43173P78337,P78337Q2LD37,P04090P78337,A4UGR9P78337,P78337Q6UXY8,P78337Q5H9J7,P78337Q5VU65,P78337Q9Y5R2,P78337Q8N715,O60264P78337,P78337Q86SZ2,P78337Q8N137,P78337Q9NRJ4,P78337Q7RTV2,O43781P78337,P78337Q13576,P16035P78337,P49638P78337,P51787P78337,P78337Q6P2H3,P78337Q96PE3,P78337Q05952,P78337Q96TA1,O75356P78337,P78337Q9GZT8,P78337Q14159,O15047P78337","0.0514941588044166,0.2191131860017776,0.4467098116874695,0.4723452627658844,0.0363919548690319,0.2348546236753463,0.1711885035037994,0.3126571774482727,0.3258188664913177,0.1036524325609207,0.1950236856937408,0.3189870715141296,0.1466833651065826,0.3522463738918304,0.0773465037345886,0.1311742812395095,0.1926949769258499,0.1199990957975387,0.4761483073234558,0.4124566614627838,0.4530283510684967,0.4634659886360168,0.5597940683364868,0.3699353039264679,0.4226661324501037,0.2358737289905548,0.3965883255004883,0.2349072992801666,0.1078149452805519,0.5105708837509155,0.2522768080234527,0.2830690443515777,0.3523559272289276,0.0801698863506317,0.5688755512237549,0.0586673133075237,0.3593538105487823",0.2839567478041391,9.761811585952845e-06
35,"P78337Q86XJ1,O75690P78337,P78337Q9UN72,O95447P78337,P78337Q9GZT4,O94929P78337,P78337Q96LM6,P78337Q9NZU1,P78337Q9BZR6,P78337Q9NZN9,P78337Q9HD42,P29400P78337,P13010P78337,P78337Q9HCH0,P78337Q8WY36,P78337Q13304,P78337Q86VD9,P78337Q99733,P78337Q9HAI6,P78337Q9NP74,P78337Q96F05,P78337Q15599,P78337Q58FG1,P78337Q86WP2,P78337Q9UIL4,P19397P78337,P78337Q96DX4,O94856P78337,P78337Q6ZSI9,P78337Q9Y5L0,P78337Q5MJ08,P62277P78337,O15072P78337,P78337Q8N5W9,P78337Q9NRY5,P0CH99P78337,P78337Q9H0Q3","0.435291051864624,0.2504975199699402,0.0267546735703945,0.3894502520561218,0.2625668346881866,0.4042567312717438,0.6295531392097473,0.1016114726662635,0.1757590472698211,0.491016536951065,0.5645132064819336,0.1562385857105255,0.3216212093830108,0.4550376832485199,0.4032511115074157,0.1914090067148208,0.0253886934369802,0.3153918981552124,0.0409494638442993,0.3135028779506683,0.1925768554210662,0.4466505646705627,0.1838969886302948,0.3628273010253906,0.0316946543753147,0.1687273681163787,0.0813753828406333,0.4173381924629211,0.3711169362068176,0.3139359354972839,0.3594662845134735,0.387036383152008,0.2772673964500427,0.3514961898326874,0.2256140708923339,0.1296706050634384,0.1790753901004791",0.2819953377081736,1.7603641869639593e-06
36,"A6NMD0P78337,P78337Q8NH05,P78337Q3MIP1,P78337Q96N19,P78337Q9Y3P8,P78337Q9H6D3,O60506P78337,P78337Q03164,P22607P78337,O95757P78337,P63151P78337,P45379P78337,P78337Q8N878,P78337Q9NRY6,P41002P78337,P78337Q9H1E5,P78337Q8N3G9,P78337Q9UNK9,P60510P78337,P78337Q8IUE1,P78337Q6IQ26,P78337Q8NB50,O15230P78337,P11233P78337,P78337Q9ULU8,O00425P78337,P78337Q9P258,P78337Q70CQ2,P78337Q5GH76,P78337Q8WUP2,P78337Q9UNP9,P78337Q9NY25,O15127P78337,P78337Q6IPM2,P78337Q9NX78,P78337Q6T311,P48551P78337","0.1851451694965362,0.2482040673494339,0.1062870994210243,0.0774239748716354,0.1291592270135879,0.094963401556015,0.4372993409633636,0.4232182502746582,0.2546964585781097,0.3623101115226745,0.352845549583435,0.2340846359729766,0.1872669756412506,0.4942321181297302,0.2108761370182037,0.058765422552824,0.2086033374071121,0.2835591435432434,0.3427428603172302,0.4871000349521637,0.2920191884040832,0.3324781656265259,0.0469754226505756,0.233411818742752,0.4527475833892822,0.3723790943622589,0.4257874488830566,0.2128262966871261,0.2035348117351532,0.3322412371635437,0.4397626519203186,0.01138970348984,0.2284891307353973,0.2967581450939178,0.025162935256958,0.0981487408280372,0.5325428247451782",0.2625794193480869,1.330880330557649e-07
